timestamp_round,sensor,value,label,time,x,y,label_first,label_list
2009-12-03 18:00:00,M027,0,no_sensor_readings,108,974,495,no_activity,[]
2009-12-03 18:00:00,M009,0,no_sensor_readings,108,599,655,no_activity,[]
2009-12-03 18:00:00,M010,0,no_sensor_readings,108,716,344,no_activity,[]
2009-12-03 18:00:00,M011,0,no_sensor_readings,108,597,340,no_activity,[]
2009-12-03 18:00:00,M013,0,no_sensor_readings,108,422,689,no_activity,[]
2009-12-03 18:00:00,M016,0,no_sensor_readings,108,478,265,no_activity,[]
2009-12-03 18:00:00,M019,0,no_sensor_readings,108,532,787,no_activity,[]
2009-12-03 18:00:00,M020,0,no_sensor_readings,108,161,889,no_activity,[]
2009-12-03 18:00:00,M025,0,no_sensor_readings,108,246,626,no_activity,[]
2009-12-03 18:00:00,M028,0,no_sensor_readings,108,209,964,no_activity,[]
2009-12-03 18:00:00,M006,0,no_sensor_readings,108,762,1135,no_activity,[]
2009-12-03 18:00:00,M007,0,no_sensor_readings,108,467,1075,no_activity,[]
2009-12-03 18:00:00,M008,20,no_activity,108,678,908,no_activity,[]
2009-12-03 18:00:00,M021,0,no_sensor_readings,108,98,1079,no_activity,[]
2009-12-03 18:00:00,M026,0,no_sensor_readings,108,568,1045,no_activity,[]
2009-12-03 18:00:00,M017,0,no_sensor_readings,108,528,447,no_activity,[]
2009-12-03 18:00:00,M018,0,no_sensor_readings,108,392,451,no_activity,[]
2009-12-03 18:00:00,M001,4,no_activity,108,1154,69,no_activity,[]
2009-12-03 18:00:00,M002,0,no_sensor_readings,108,1156,250,no_activity,[]
2009-12-03 18:00:00,D001,0,no_sensor_readings,108,1160,15,no_activity,[]
2009-12-03 18:00:00,D002,0,no_sensor_readings,108,1093,163,no_activity,[]
2009-12-03 18:05:00,M004,0,no_sensor_readings,109,818,906,no_activity,[]
2009-12-03 18:05:00,D003,0,no_sensor_readings,109,449,27,no_activity,[]
2009-12-03 18:05:00,M003,4,no_activity,109,918,148,no_activity,[]
2009-12-03 18:05:00,M005,0,no_sensor_readings,109,1043,1210,no_activity,[]
2009-12-03 18:05:00,M012,2,no_activity,109,716,150,no_activity,[]
2009-12-03 18:05:00,M014,0,no_sensor_readings,109,453,77,no_activity,[]
2009-12-03 18:05:00,M015,0,no_sensor_readings,109,455,184,no_activity,[]
2009-12-03 18:05:00,M022,0,no_sensor_readings,109,630,104,no_activity,[]
2009-12-03 18:05:00,M023,0,no_sensor_readings,109,543,146,no_activity,[]
2009-12-03 18:05:00,M027,0,no_sensor_readings,109,974,495,no_activity,[]
2009-12-03 18:05:00,M009,0,no_sensor_readings,109,599,655,no_activity,[]
2009-12-03 18:05:00,M010,2,no_activity,109,716,344,no_activity,[]
2009-12-03 18:05:00,M011,2,no_activity,109,597,340,no_activity,[]
2009-12-03 18:05:00,M013,0,no_sensor_readings,109,422,689,no_activity,[]
2009-12-03 18:05:00,M016,1,no_activity,109,478,265,no_activity,[]
2009-12-03 18:05:00,M019,0,no_sensor_readings,109,532,787,no_activity,[]
2009-12-03 18:05:00,M020,0,no_sensor_readings,109,161,889,no_activity,[]
2009-12-03 18:05:00,M025,0,no_sensor_readings,109,246,626,no_activity,[]
2009-12-03 18:05:00,M028,0,no_sensor_readings,109,209,964,no_activity,[]
2009-12-03 18:05:00,M006,0,no_sensor_readings,109,762,1135,no_activity,[]
2009-12-03 18:05:00,M007,0,no_sensor_readings,109,467,1075,no_activity,[]
2009-12-03 18:05:00,M008,18,no_activity,109,678,908,no_activity,[]
2009-12-03 18:05:00,M021,0,no_sensor_readings,109,98,1079,no_activity,[]
2009-12-03 18:05:00,M026,0,no_sensor_readings,109,568,1045,no_activity,[]
2009-12-03 18:05:00,M017,0,no_sensor_readings,109,528,447,no_activity,[]
2009-12-03 18:05:00,M018,0,no_sensor_readings,109,392,451,no_activity,[]
2009-12-03 18:05:00,M001,4,no_activity,109,1154,69,no_activity,[]
2009-12-03 18:05:00,M002,2,no_activity,109,1156,250,no_activity,[]
2009-12-03 18:05:00,D001,0,no_sensor_readings,109,1160,15,no_activity,[]
2009-12-03 18:05:00,D002,0,no_sensor_readings,109,1093,163,no_activity,[]
2009-12-03 18:10:00,M004,0,no_sensor_readings,110,818,906,no_activity,[]
2009-12-03 18:10:00,D003,0,no_sensor_readings,110,449,27,no_activity,[]
2009-12-03 18:10:00,M003,2,no_activity,110,918,148,no_activity,[]
2009-12-03 18:10:00,M005,0,no_sensor_readings,110,1043,1210,no_activity,[]
2009-12-03 18:10:00,M012,0,no_sensor_readings,110,716,150,no_activity,[]
2009-12-03 18:10:00,M014,0,no_sensor_readings,110,453,77,no_activity,[]
2009-12-03 18:10:00,M015,0,no_sensor_readings,110,455,184,no_activity,[]
2009-12-03 18:10:00,M022,0,no_sensor_readings,110,630,104,no_activity,[]
2009-12-03 18:10:00,M023,0,no_sensor_readings,110,543,146,no_activity,[]
2009-12-03 18:10:00,M027,2,no_activity,110,974,495,no_activity,[]
2009-12-03 18:10:00,M009,0,no_sensor_readings,110,599,655,no_activity,[]
2009-12-03 18:10:00,M010,2,no_activity,110,716,344,no_activity,[]
2009-12-03 18:10:00,M011,2,no_activity,110,597,340,no_activity,[]
2009-12-03 18:10:00,M013,0,no_sensor_readings,110,422,689,no_activity,[]
2009-12-03 18:10:00,M016,0,no_sensor_readings,110,478,265,no_activity,[]
2009-12-03 18:10:00,M019,0,no_sensor_readings,110,532,787,no_activity,[]
2009-12-03 18:10:00,M020,0,no_sensor_readings,110,161,889,no_activity,[]
2009-12-03 18:10:00,M025,0,no_sensor_readings,110,246,626,no_activity,[]
2009-12-03 18:10:00,M028,0,no_sensor_readings,110,209,964,no_activity,[]
2009-12-03 18:10:00,M006,0,no_sensor_readings,110,762,1135,no_activity,[]
2009-12-03 18:10:00,M007,0,no_sensor_readings,110,467,1075,no_activity,[]
2009-12-03 18:10:00,M008,36,no_activity,110,678,908,no_activity,[]
2009-12-03 18:10:00,M021,0,no_sensor_readings,110,98,1079,no_activity,[]
2009-12-03 18:10:00,M026,0,no_sensor_readings,110,568,1045,no_activity,[]
2009-12-03 18:10:00,M017,0,no_sensor_readings,110,528,447,no_activity,[]
2009-12-03 18:10:00,M018,0,no_sensor_readings,110,392,451,no_activity,[]
2009-12-03 18:10:00,M001,0,no_sensor_readings,110,1154,69,no_activity,[]
2009-12-03 18:10:00,M002,0,no_sensor_readings,110,1156,250,no_activity,[]
2009-12-03 18:10:00,D001,0,no_sensor_readings,110,1160,15,no_activity,[]
2009-12-03 18:10:00,D002,0,no_sensor_readings,110,1093,163,no_activity,[]
2009-12-03 18:15:00,M004,0,no_sensor_readings,111,818,906,Guest_Bathroom,[]
2009-12-03 18:15:00,D003,0,no_sensor_readings,111,449,27,Guest_Bathroom,[]
2009-12-03 18:15:00,M003,0,no_sensor_readings,111,918,148,Guest_Bathroom,[]
2009-12-03 18:15:00,M005,0,no_sensor_readings,111,1043,1210,Guest_Bathroom,[]
2009-12-03 18:15:00,M012,0,no_sensor_readings,111,716,150,Guest_Bathroom,[]
2009-12-03 18:15:00,M014,0,no_sensor_readings,111,453,77,Guest_Bathroom,[]
2009-12-03 18:15:00,M015,0,no_sensor_readings,111,455,184,Guest_Bathroom,[]
2009-12-03 18:15:00,M022,0,no_sensor_readings,111,630,104,Guest_Bathroom,[]
2009-12-03 18:15:00,M023,0,no_sensor_readings,111,543,146,Guest_Bathroom,[]
2009-12-03 18:15:00,M027,0,no_sensor_readings,111,974,495,Guest_Bathroom,[]
2009-12-03 18:15:00,M009,0,no_sensor_readings,111,599,655,Guest_Bathroom,[]
2009-12-03 18:15:00,M010,0,no_sensor_readings,111,716,344,Guest_Bathroom,[]
2009-12-03 18:15:00,M011,2,Guest_Bathroom,111,597,340,Guest_Bathroom,[]
2009-12-03 18:15:00,M013,0,no_sensor_readings,111,422,689,Guest_Bathroom,[]
2009-12-03 18:15:00,M016,0,no_sensor_readings,111,478,265,Guest_Bathroom,[]
2009-12-03 18:15:00,M019,0,no_sensor_readings,111,532,787,Guest_Bathroom,[]
2009-12-03 18:15:00,M020,0,no_sensor_readings,111,161,889,Guest_Bathroom,[]
2009-12-03 18:15:00,M025,0,no_sensor_readings,111,246,626,Guest_Bathroom,[]
2009-12-03 18:15:00,M028,0,no_sensor_readings,111,209,964,Guest_Bathroom,[]
2009-12-03 18:15:00,M006,0,no_sensor_readings,111,762,1135,Guest_Bathroom,[]
2009-12-03 18:15:00,M007,0,no_sensor_readings,111,467,1075,Guest_Bathroom,[]
2009-12-03 18:15:00,M008,16,Guest_Bathroom,111,678,908,Guest_Bathroom,[]
2009-12-03 18:15:00,M021,0,no_sensor_readings,111,98,1079,Guest_Bathroom,[]
2009-12-03 18:15:00,M026,0,no_sensor_readings,111,568,1045,Guest_Bathroom,[]
2009-12-03 18:15:00,M017,2,Guest_Bathroom,111,528,447,Guest_Bathroom,[]
2009-12-03 18:15:00,M018,2,Guest_Bathroom,111,392,451,Guest_Bathroom,[]
2009-12-03 18:15:00,M001,0,no_sensor_readings,111,1154,69,Guest_Bathroom,[]
2009-12-03 18:15:00,M002,0,no_sensor_readings,111,1156,250,Guest_Bathroom,[]
2009-12-03 18:15:00,D001,0,no_sensor_readings,111,1160,15,Guest_Bathroom,[]
2009-12-03 18:15:00,D002,0,no_sensor_readings,111,1093,163,Guest_Bathroom,[]
2009-12-03 18:20:00,M004,0,no_sensor_readings,112,818,906,Guest_Bathroom,[]
2009-12-03 18:20:00,D003,0,no_sensor_readings,112,449,27,Guest_Bathroom,[]
2009-12-03 18:20:00,M003,0,no_sensor_readings,112,918,148,Guest_Bathroom,[]
2009-12-03 18:20:00,M005,0,no_sensor_readings,112,1043,1210,Guest_Bathroom,[]
2009-12-03 18:20:00,M012,0,no_sensor_readings,112,716,150,Guest_Bathroom,[]
2009-12-03 18:20:00,M014,0,no_sensor_readings,112,453,77,Guest_Bathroom,[]
2009-12-03 18:20:00,M015,0,no_sensor_readings,112,455,184,Guest_Bathroom,[]
2009-12-03 18:20:00,M022,0,no_sensor_readings,112,630,104,Guest_Bathroom,[]
2009-12-03 18:20:00,M023,0,no_sensor_readings,112,543,146,Guest_Bathroom,[]
2009-12-03 18:20:00,M027,0,no_sensor_readings,112,974,495,Guest_Bathroom,[]
2009-12-03 18:20:00,M009,0,no_sensor_readings,112,599,655,Guest_Bathroom,[]
2009-12-03 18:20:00,M010,0,no_sensor_readings,112,716,344,Guest_Bathroom,[]
2009-12-03 18:20:00,M011,0,no_sensor_readings,112,597,340,Guest_Bathroom,[]
2009-12-03 18:20:00,M013,0,no_sensor_readings,112,422,689,Guest_Bathroom,[]
2009-12-03 18:20:00,M016,0,no_sensor_readings,112,478,265,Guest_Bathroom,[]
2009-12-03 18:20:00,M019,0,no_sensor_readings,112,532,787,Guest_Bathroom,[]
2009-12-03 18:20:00,M020,0,no_sensor_readings,112,161,889,Guest_Bathroom,[]
2009-12-03 18:20:00,M025,0,no_sensor_readings,112,246,626,Guest_Bathroom,[]
2009-12-03 18:20:00,M028,0,no_sensor_readings,112,209,964,Guest_Bathroom,[]
2009-12-03 18:20:00,M006,0,no_sensor_readings,112,762,1135,Guest_Bathroom,[]
2009-12-03 18:20:00,M007,0,no_sensor_readings,112,467,1075,Guest_Bathroom,[]
2009-12-03 18:20:00,M008,9,Guest_Bathroom,112,678,908,Guest_Bathroom,[]
2009-12-03 18:20:00,M021,0,no_sensor_readings,112,98,1079,Guest_Bathroom,[]
2009-12-03 18:20:00,M026,0,no_sensor_readings,112,568,1045,Guest_Bathroom,[]
2009-12-03 18:20:00,M017,0,no_sensor_readings,112,528,447,Guest_Bathroom,[]
2009-12-03 18:20:00,M018,0,no_sensor_readings,112,392,451,Guest_Bathroom,[]
2009-12-03 18:20:00,M001,0,no_sensor_readings,112,1154,69,Guest_Bathroom,[]
2009-12-03 18:20:00,M002,0,no_sensor_readings,112,1156,250,Guest_Bathroom,[]
2009-12-03 18:20:00,D001,0,no_sensor_readings,112,1160,15,Guest_Bathroom,[]
2009-12-03 18:20:00,D002,0,no_sensor_readings,112,1093,163,Guest_Bathroom,[]
2009-12-03 18:25:00,M004,0,no_sensor_readings,113,818,906,Guest_Bathroom,['no_activity']
2009-12-03 18:25:00,D003,0,no_sensor_readings,113,449,27,Guest_Bathroom,['no_activity']
2009-12-03 18:25:00,M003,6,no_activity,113,918,148,Guest_Bathroom,['no_activity']
2009-12-03 18:25:00,M005,0,no_sensor_readings,113,1043,1210,Guest_Bathroom,['no_activity']
2009-12-03 18:25:00,M012,0,no_sensor_readings,113,716,150,Guest_Bathroom,['no_activity']
2009-12-03 18:25:00,M014,0,no_sensor_readings,113,453,77,Guest_Bathroom,['no_activity']
2009-12-03 18:25:00,M015,0,no_sensor_readings,113,455,184,Guest_Bathroom,['no_activity']
2009-12-03 18:25:00,M022,0,no_sensor_readings,113,630,104,Guest_Bathroom,['no_activity']
2009-12-03 18:25:00,M023,0,no_sensor_readings,113,543,146,Guest_Bathroom,['no_activity']
2009-12-03 18:25:00,M027,0,no_sensor_readings,113,974,495,Guest_Bathroom,['no_activity']
2009-12-03 18:25:00,M009,0,no_sensor_readings,113,599,655,Guest_Bathroom,['no_activity']
2009-12-03 18:25:00,M010,2,no_activity,113,716,344,Guest_Bathroom,['no_activity']
2009-12-03 18:25:00,M011,0,no_sensor_readings,113,597,340,Guest_Bathroom,['no_activity']
2009-12-03 18:25:00,M013,0,no_sensor_readings,113,422,689,Guest_Bathroom,['no_activity']
2009-12-03 18:25:00,M016,0,no_sensor_readings,113,478,265,Guest_Bathroom,['no_activity']
2009-12-03 18:25:00,M019,0,no_sensor_readings,113,532,787,Guest_Bathroom,['no_activity']
2009-12-03 18:25:00,M020,0,no_sensor_readings,113,161,889,Guest_Bathroom,['no_activity']
2009-12-03 18:25:00,M025,0,no_sensor_readings,113,246,626,Guest_Bathroom,['no_activity']
2009-12-03 18:25:00,M028,0,no_sensor_readings,113,209,964,Guest_Bathroom,['no_activity']
2009-12-03 18:25:00,M006,0,no_sensor_readings,113,762,1135,Guest_Bathroom,['no_activity']
2009-12-03 18:25:00,M007,0,no_sensor_readings,113,467,1075,Guest_Bathroom,['no_activity']
2009-12-03 18:25:00,M008,2,Guest_Bathroom,113,678,908,Guest_Bathroom,['no_activity']
2009-12-03 18:25:00,M021,0,no_sensor_readings,113,98,1079,Guest_Bathroom,['no_activity']
2009-12-03 18:25:00,M026,0,no_sensor_readings,113,568,1045,Guest_Bathroom,['no_activity']
2009-12-03 18:25:00,M017,4,Guest_Bathroom,113,528,447,Guest_Bathroom,['no_activity']
2009-12-03 18:25:00,M018,10,Guest_Bathroom,113,392,451,Guest_Bathroom,['no_activity']
2009-12-03 18:25:00,M001,2,no_activity,113,1154,69,Guest_Bathroom,['no_activity']
2009-12-03 18:25:00,M002,2,no_activity,113,1156,250,Guest_Bathroom,['no_activity']
2009-12-03 18:25:00,D001,0,no_sensor_readings,113,1160,15,Guest_Bathroom,['no_activity']
2009-12-03 18:25:00,D002,0,no_sensor_readings,113,1093,163,Guest_Bathroom,['no_activity']
2009-12-03 18:30:00,M004,0,no_sensor_readings,114,818,906,no_activity,[]
2009-12-03 18:30:00,D003,0,no_sensor_readings,114,449,27,no_activity,[]
2009-12-03 18:30:00,M003,0,no_sensor_readings,114,918,148,no_activity,[]
2009-12-03 18:30:00,M005,0,no_sensor_readings,114,1043,1210,no_activity,[]
2009-12-03 18:30:00,M012,0,no_sensor_readings,114,716,150,no_activity,[]
2009-12-03 18:30:00,M014,0,no_sensor_readings,114,453,77,no_activity,[]
2009-12-03 18:30:00,M015,0,no_sensor_readings,114,455,184,no_activity,[]
2009-12-03 18:30:00,M022,0,no_sensor_readings,114,630,104,no_activity,[]
2009-12-03 18:30:00,M023,0,no_sensor_readings,114,543,146,no_activity,[]
2009-12-03 18:30:00,M027,0,no_sensor_readings,114,974,495,no_activity,[]
2009-12-03 18:30:00,M009,0,no_sensor_readings,114,599,655,no_activity,[]
2009-12-03 18:30:00,M010,0,no_sensor_readings,114,716,344,no_activity,[]
2009-12-03 18:30:00,M011,0,no_sensor_readings,114,597,340,no_activity,[]
2009-12-03 18:30:00,M013,0,no_sensor_readings,114,422,689,no_activity,[]
2009-12-03 18:30:00,M016,0,no_sensor_readings,114,478,265,no_activity,[]
2009-12-03 18:30:00,M019,0,no_sensor_readings,114,532,787,no_activity,[]
2009-12-03 18:30:00,M020,0,no_sensor_readings,114,161,889,no_activity,[]
2009-12-03 18:30:00,M025,0,no_sensor_readings,114,246,626,no_activity,[]
2009-12-03 18:30:00,M028,0,no_sensor_readings,114,209,964,no_activity,[]
2009-12-03 18:30:00,M006,0,no_sensor_readings,114,762,1135,no_activity,[]
2009-12-03 18:30:00,M007,0,no_sensor_readings,114,467,1075,no_activity,[]
2009-12-03 18:30:00,M008,6,no_activity,114,678,908,no_activity,[]
2009-12-03 18:30:00,M021,0,no_sensor_readings,114,98,1079,no_activity,[]
2009-12-03 18:30:00,M026,0,no_sensor_readings,114,568,1045,no_activity,[]
2009-12-03 18:30:00,M017,0,no_sensor_readings,114,528,447,no_activity,[]
2009-12-03 18:30:00,M018,0,no_sensor_readings,114,392,451,no_activity,[]
2009-12-03 18:30:00,M001,0,no_sensor_readings,114,1154,69,no_activity,[]
2009-12-03 18:30:00,M002,0,no_sensor_readings,114,1156,250,no_activity,[]
2009-12-03 18:30:00,D001,0,no_sensor_readings,114,1160,15,no_activity,[]
2009-12-03 18:30:00,D002,0,no_sensor_readings,114,1093,163,no_activity,[]
2009-12-03 18:35:00,M004,0,no_sensor_readings,115,818,906,no_activity,[]
2009-12-03 18:35:00,D003,0,no_sensor_readings,115,449,27,no_activity,[]
2009-12-03 18:35:00,M003,0,no_sensor_readings,115,918,148,no_activity,[]
2009-12-03 18:35:00,M005,0,no_sensor_readings,115,1043,1210,no_activity,[]
2009-12-03 18:35:00,M012,0,no_sensor_readings,115,716,150,no_activity,[]
2009-12-03 18:35:00,M014,0,no_sensor_readings,115,453,77,no_activity,[]
2009-12-03 18:35:00,M015,0,no_sensor_readings,115,455,184,no_activity,[]
2009-12-03 18:35:00,M022,0,no_sensor_readings,115,630,104,no_activity,[]
2009-12-03 18:35:00,M023,0,no_sensor_readings,115,543,146,no_activity,[]
2009-12-03 18:35:00,M027,0,no_sensor_readings,115,974,495,no_activity,[]
2009-12-03 18:35:00,M009,0,no_sensor_readings,115,599,655,no_activity,[]
2009-12-03 18:35:00,M010,0,no_sensor_readings,115,716,344,no_activity,[]
2009-12-03 18:35:00,M011,0,no_sensor_readings,115,597,340,no_activity,[]
2009-12-03 18:35:00,M013,0,no_sensor_readings,115,422,689,no_activity,[]
2009-12-03 18:35:00,M016,0,no_sensor_readings,115,478,265,no_activity,[]
2009-12-03 18:35:00,M019,0,no_sensor_readings,115,532,787,no_activity,[]
2009-12-03 18:35:00,M020,0,no_sensor_readings,115,161,889,no_activity,[]
2009-12-03 18:35:00,M025,0,no_sensor_readings,115,246,626,no_activity,[]
2009-12-03 18:35:00,M028,0,no_sensor_readings,115,209,964,no_activity,[]
2009-12-03 18:35:00,M006,0,no_sensor_readings,115,762,1135,no_activity,[]
2009-12-03 18:35:00,M007,0,no_sensor_readings,115,467,1075,no_activity,[]
2009-12-03 18:35:00,M008,8,no_activity,115,678,908,no_activity,[]
2009-12-03 18:35:00,M021,0,no_sensor_readings,115,98,1079,no_activity,[]
2009-12-03 18:35:00,M026,0,no_sensor_readings,115,568,1045,no_activity,[]
2009-12-03 18:35:00,M017,0,no_sensor_readings,115,528,447,no_activity,[]
2009-12-03 18:35:00,M018,0,no_sensor_readings,115,392,451,no_activity,[]
2009-12-03 18:35:00,M001,2,no_activity,115,1154,69,no_activity,[]
2009-12-03 18:35:00,M002,0,no_sensor_readings,115,1156,250,no_activity,[]
2009-12-03 18:35:00,D001,0,no_sensor_readings,115,1160,15,no_activity,[]
2009-12-03 18:35:00,D002,0,no_sensor_readings,115,1093,163,no_activity,[]
2009-12-03 18:40:00,M004,0,no_sensor_readings,116,818,906,no_activity,['Watch_TV']
2009-12-03 18:40:00,D003,0,no_sensor_readings,116,449,27,no_activity,['Watch_TV']
2009-12-03 18:40:00,M003,0,no_sensor_readings,116,918,148,no_activity,['Watch_TV']
2009-12-03 18:40:00,M005,0,no_sensor_readings,116,1043,1210,no_activity,['Watch_TV']
2009-12-03 18:40:00,M012,0,no_sensor_readings,116,716,150,no_activity,['Watch_TV']
2009-12-03 18:40:00,M014,0,no_sensor_readings,116,453,77,no_activity,['Watch_TV']
2009-12-03 18:40:00,M015,0,no_sensor_readings,116,455,184,no_activity,['Watch_TV']
2009-12-03 18:40:00,M022,0,no_sensor_readings,116,630,104,no_activity,['Watch_TV']
2009-12-03 18:40:00,M023,0,no_sensor_readings,116,543,146,no_activity,['Watch_TV']
2009-12-03 18:40:00,M027,0,no_sensor_readings,116,974,495,no_activity,['Watch_TV']
2009-12-03 18:40:00,M009,0,no_sensor_readings,116,599,655,no_activity,['Watch_TV']
2009-12-03 18:40:00,M010,0,no_sensor_readings,116,716,344,no_activity,['Watch_TV']
2009-12-03 18:40:00,M011,0,no_sensor_readings,116,597,340,no_activity,['Watch_TV']
2009-12-03 18:40:00,M013,0,no_sensor_readings,116,422,689,no_activity,['Watch_TV']
2009-12-03 18:40:00,M016,0,no_sensor_readings,116,478,265,no_activity,['Watch_TV']
2009-12-03 18:40:00,M019,0,no_sensor_readings,116,532,787,no_activity,['Watch_TV']
2009-12-03 18:40:00,M020,0,no_sensor_readings,116,161,889,no_activity,['Watch_TV']
2009-12-03 18:40:00,M025,0,no_sensor_readings,116,246,626,no_activity,['Watch_TV']
2009-12-03 18:40:00,M028,0,no_sensor_readings,116,209,964,no_activity,['Watch_TV']
2009-12-03 18:40:00,M006,0,no_sensor_readings,116,762,1135,no_activity,['Watch_TV']
2009-12-03 18:40:00,M007,0,no_sensor_readings,116,467,1075,no_activity,['Watch_TV']
2009-12-03 18:40:00,M008,4,Watch_TV,116,678,908,no_activity,['Watch_TV']
2009-12-03 18:40:00,M021,0,no_sensor_readings,116,98,1079,no_activity,['Watch_TV']
2009-12-03 18:40:00,M026,0,no_sensor_readings,116,568,1045,no_activity,['Watch_TV']
2009-12-03 18:40:00,M017,0,no_sensor_readings,116,528,447,no_activity,['Watch_TV']
2009-12-03 18:40:00,M018,0,no_sensor_readings,116,392,451,no_activity,['Watch_TV']
2009-12-03 18:40:00,M001,4,no_activity,116,1154,69,no_activity,['Watch_TV']
2009-12-03 18:40:00,M002,2,no_activity,116,1156,250,no_activity,['Watch_TV']
2009-12-03 18:40:00,D001,0,no_sensor_readings,116,1160,15,no_activity,['Watch_TV']
2009-12-03 18:40:00,D002,0,no_sensor_readings,116,1093,163,no_activity,['Watch_TV']
2009-12-03 18:45:00,M004,0,no_sensor_readings,117,818,906,Watch_TV,[]
2009-12-03 18:45:00,D003,0,no_sensor_readings,117,449,27,Watch_TV,[]
2009-12-03 18:45:00,M003,0,no_sensor_readings,117,918,148,Watch_TV,[]
2009-12-03 18:45:00,M005,0,no_sensor_readings,117,1043,1210,Watch_TV,[]
2009-12-03 18:45:00,M012,0,no_sensor_readings,117,716,150,Watch_TV,[]
2009-12-03 18:45:00,M014,0,no_sensor_readings,117,453,77,Watch_TV,[]
2009-12-03 18:45:00,M015,0,no_sensor_readings,117,455,184,Watch_TV,[]
2009-12-03 18:45:00,M022,0,no_sensor_readings,117,630,104,Watch_TV,[]
2009-12-03 18:45:00,M023,0,no_sensor_readings,117,543,146,Watch_TV,[]
