timestamp_round,sensor,value,label,time,x,y,label_first,label_list
2009-11-21 14:33:00,M015,0,no_sensor_readings,273,455,184,no_sensor_readings,[]
2009-11-21 14:33:00,M022,0,no_sensor_readings,273,630,104,no_sensor_readings,[]
2009-11-21 14:33:00,M023,0,no_sensor_readings,273,543,146,no_sensor_readings,[]
2009-11-21 14:33:00,M003,0,no_sensor_readings,273,918,148,no_sensor_readings,[]
2009-11-21 14:33:00,M012,0,no_sensor_readings,273,716,150,no_sensor_readings,[]
2009-11-21 14:33:00,M027,0,no_sensor_readings,273,974,495,no_sensor_readings,[]
2009-11-21 14:33:00,M004,0,no_sensor_readings,273,818,906,no_sensor_readings,[]
2009-11-21 14:33:00,M001,0,no_sensor_readings,273,1154,69,no_sensor_readings,[]
2009-11-21 14:33:00,M002,0,no_sensor_readings,273,1156,250,no_sensor_readings,[]
2009-11-21 14:33:00,D003,0,no_sensor_readings,273,449,27,no_sensor_readings,[]
2009-11-21 14:33:00,M009,0,no_sensor_readings,273,599,655,no_sensor_readings,[]
2009-11-21 14:33:00,M010,0,no_sensor_readings,273,716,344,no_sensor_readings,[]
2009-11-21 14:33:00,M019,0,no_sensor_readings,273,532,787,no_sensor_readings,[]
2009-11-21 14:33:00,M020,0,no_sensor_readings,273,161,889,no_sensor_readings,[]
2009-11-21 14:33:00,M021,0,no_sensor_readings,273,98,1079,no_sensor_readings,[]
2009-11-21 14:33:00,M028,0,no_sensor_readings,273,209,964,no_sensor_readings,[]
2009-11-21 14:33:00,M013,0,no_sensor_readings,273,422,689,no_sensor_readings,[]
2009-11-21 14:33:00,M017,0,no_sensor_readings,273,528,447,no_sensor_readings,[]
2009-11-21 14:33:00,M018,0,no_sensor_readings,273,392,451,no_sensor_readings,[]
2009-11-21 14:33:00,M025,0,no_sensor_readings,273,246,626,no_sensor_readings,[]
2009-11-21 14:33:00,M008,0,no_sensor_readings,273,678,908,no_sensor_readings,[]
2009-11-21 14:33:00,M006,0,no_sensor_readings,273,762,1135,no_sensor_readings,[]
2009-11-21 14:33:00,M007,0,no_sensor_readings,273,467,1075,no_sensor_readings,[]
2009-11-21 14:33:00,M026,0,no_sensor_readings,273,568,1045,no_sensor_readings,[]
2009-11-21 14:33:00,M005,0,no_sensor_readings,273,1043,1210,no_sensor_readings,[]
2009-11-21 14:33:00,M011,0,no_sensor_readings,273,597,340,no_sensor_readings,[]
2009-11-21 14:33:00,M016,0,no_sensor_readings,273,478,265,no_sensor_readings,[]
2009-11-21 14:33:00,D001,0,no_sensor_readings,273,1160,15,no_sensor_readings,[]
2009-11-21 14:33:00,D002,0,no_sensor_readings,273,1093,163,no_sensor_readings,[]
2009-11-21 14:34:00,M014,0,no_sensor_readings,274,453,77,no_sensor_readings,[]
2009-11-21 14:34:00,M015,0,no_sensor_readings,274,455,184,no_sensor_readings,[]
2009-11-21 14:34:00,M022,0,no_sensor_readings,274,630,104,no_sensor_readings,[]
2009-11-21 14:34:00,M023,0,no_sensor_readings,274,543,146,no_sensor_readings,[]
2009-11-21 14:34:00,M003,0,no_sensor_readings,274,918,148,no_sensor_readings,[]
2009-11-21 14:34:00,M012,0,no_sensor_readings,274,716,150,no_sensor_readings,[]
2009-11-21 14:34:00,M027,0,no_sensor_readings,274,974,495,no_sensor_readings,[]
2009-11-21 14:34:00,M004,0,no_sensor_readings,274,818,906,no_sensor_readings,[]
2009-11-21 14:34:00,M001,0,no_sensor_readings,274,1154,69,no_sensor_readings,[]
2009-11-21 14:34:00,M002,0,no_sensor_readings,274,1156,250,no_sensor_readings,[]
2009-11-21 14:34:00,D003,0,no_sensor_readings,274,449,27,no_sensor_readings,[]
2009-11-21 14:34:00,M009,0,no_sensor_readings,274,599,655,no_sensor_readings,[]
2009-11-21 14:34:00,M010,0,no_sensor_readings,274,716,344,no_sensor_readings,[]
2009-11-21 14:34:00,M019,0,no_sensor_readings,274,532,787,no_sensor_readings,[]
2009-11-21 14:34:00,M020,0,no_sensor_readings,274,161,889,no_sensor_readings,[]
2009-11-21 14:34:00,M021,0,no_sensor_readings,274,98,1079,no_sensor_readings,[]
2009-11-21 14:34:00,M028,0,no_sensor_readings,274,209,964,no_sensor_readings,[]
2009-11-21 14:34:00,M013,0,no_sensor_readings,274,422,689,no_sensor_readings,[]
2009-11-21 14:34:00,M017,0,no_sensor_readings,274,528,447,no_sensor_readings,[]
2009-11-21 14:34:00,M018,0,no_sensor_readings,274,392,451,no_sensor_readings,[]
2009-11-21 14:34:00,M025,0,no_sensor_readings,274,246,626,no_sensor_readings,[]
2009-11-21 14:34:00,M008,0,no_sensor_readings,274,678,908,no_sensor_readings,[]
2009-11-21 14:34:00,M006,0,no_sensor_readings,274,762,1135,no_sensor_readings,[]
2009-11-21 14:34:00,M007,0,no_sensor_readings,274,467,1075,no_sensor_readings,[]
2009-11-21 14:34:00,M026,0,no_sensor_readings,274,568,1045,no_sensor_readings,[]
2009-11-21 14:34:00,M005,0,no_sensor_readings,274,1043,1210,no_sensor_readings,[]
2009-11-21 14:34:00,M011,0,no_sensor_readings,274,597,340,no_sensor_readings,[]
2009-11-21 14:34:00,M016,0,no_sensor_readings,274,478,265,no_sensor_readings,[]
2009-11-21 14:34:00,D001,0,no_sensor_readings,274,1160,15,no_sensor_readings,[]
2009-11-21 14:34:00,D002,0,no_sensor_readings,274,1093,163,no_sensor_readings,[]
2009-11-21 14:35:00,M014,0,no_sensor_readings,275,453,77,no_sensor_readings,[]
2009-11-21 14:35:00,M015,0,no_sensor_readings,275,455,184,no_sensor_readings,[]
2009-11-21 14:35:00,M022,0,no_sensor_readings,275,630,104,no_sensor_readings,[]
2009-11-21 14:35:00,M023,0,no_sensor_readings,275,543,146,no_sensor_readings,[]
2009-11-21 14:35:00,M003,0,no_sensor_readings,275,918,148,no_sensor_readings,[]
2009-11-21 14:35:00,M012,0,no_sensor_readings,275,716,150,no_sensor_readings,[]
2009-11-21 14:35:00,M027,0,no_sensor_readings,275,974,495,no_sensor_readings,[]
2009-11-21 14:35:00,M004,0,no_sensor_readings,275,818,906,no_sensor_readings,[]
2009-11-21 14:35:00,M001,0,no_sensor_readings,275,1154,69,no_sensor_readings,[]
2009-11-21 14:35:00,M002,0,no_sensor_readings,275,1156,250,no_sensor_readings,[]
2009-11-21 14:35:00,D003,0,no_sensor_readings,275,449,27,no_sensor_readings,[]
2009-11-21 14:35:00,M009,0,no_sensor_readings,275,599,655,no_sensor_readings,[]
2009-11-21 14:35:00,M010,0,no_sensor_readings,275,716,344,no_sensor_readings,[]
2009-11-21 14:35:00,M019,0,no_sensor_readings,275,532,787,no_sensor_readings,[]
2009-11-21 14:35:00,M020,0,no_sensor_readings,275,161,889,no_sensor_readings,[]
2009-11-21 14:35:00,M021,0,no_sensor_readings,275,98,1079,no_sensor_readings,[]
2009-11-21 14:35:00,M028,0,no_sensor_readings,275,209,964,no_sensor_readings,[]
2009-11-21 14:35:00,M013,0,no_sensor_readings,275,422,689,no_sensor_readings,[]
2009-11-21 14:35:00,M017,0,no_sensor_readings,275,528,447,no_sensor_readings,[]
2009-11-21 14:35:00,M018,0,no_sensor_readings,275,392,451,no_sensor_readings,[]
2009-11-21 14:35:00,M025,0,no_sensor_readings,275,246,626,no_sensor_readings,[]
2009-11-21 14:35:00,M008,0,no_sensor_readings,275,678,908,no_sensor_readings,[]
2009-11-21 14:35:00,M006,0,no_sensor_readings,275,762,1135,no_sensor_readings,[]
2009-11-21 14:35:00,M007,0,no_sensor_readings,275,467,1075,no_sensor_readings,[]
2009-11-21 14:35:00,M026,0,no_sensor_readings,275,568,1045,no_sensor_readings,[]
2009-11-21 14:35:00,M005,0,no_sensor_readings,275,1043,1210,no_sensor_readings,[]
2009-11-21 14:35:00,M011,0,no_sensor_readings,275,597,340,no_sensor_readings,[]
2009-11-21 14:35:00,M016,0,no_sensor_readings,275,478,265,no_sensor_readings,[]
2009-11-21 14:35:00,D001,0,no_sensor_readings,275,1160,15,no_sensor_readings,[]
2009-11-21 14:35:00,D002,0,no_sensor_readings,275,1093,163,no_sensor_readings,[]
2009-11-21 14:36:00,M014,0,no_sensor_readings,276,453,77,no_sensor_readings,[]
2009-11-21 14:36:00,M015,0,no_sensor_readings,276,455,184,no_sensor_readings,[]
2009-11-21 14:36:00,M022,0,no_sensor_readings,276,630,104,no_sensor_readings,[]
2009-11-21 14:36:00,M023,0,no_sensor_readings,276,543,146,no_sensor_readings,[]
2009-11-21 14:36:00,M003,0,no_sensor_readings,276,918,148,no_sensor_readings,[]
2009-11-21 14:36:00,M012,0,no_sensor_readings,276,716,150,no_sensor_readings,[]
2009-11-21 14:36:00,M027,0,no_sensor_readings,276,974,495,no_sensor_readings,[]
2009-11-21 14:36:00,M004,0,no_sensor_readings,276,818,906,no_sensor_readings,[]
2009-11-21 14:36:00,M001,0,no_sensor_readings,276,1154,69,no_sensor_readings,[]
2009-11-21 14:36:00,M002,0,no_sensor_readings,276,1156,250,no_sensor_readings,[]
2009-11-21 14:36:00,D003,0,no_sensor_readings,276,449,27,no_sensor_readings,[]
2009-11-21 14:36:00,M009,0,no_sensor_readings,276,599,655,no_sensor_readings,[]
2009-11-21 14:36:00,M010,0,no_sensor_readings,276,716,344,no_sensor_readings,[]
2009-11-21 14:36:00,M019,0,no_sensor_readings,276,532,787,no_sensor_readings,[]
2009-11-21 14:36:00,M020,0,no_sensor_readings,276,161,889,no_sensor_readings,[]
2009-11-21 14:36:00,M021,0,no_sensor_readings,276,98,1079,no_sensor_readings,[]
2009-11-21 14:36:00,M028,0,no_sensor_readings,276,209,964,no_sensor_readings,[]
2009-11-21 14:36:00,M013,0,no_sensor_readings,276,422,689,no_sensor_readings,[]
2009-11-21 14:36:00,M017,0,no_sensor_readings,276,528,447,no_sensor_readings,[]
2009-11-21 14:36:00,M018,0,no_sensor_readings,276,392,451,no_sensor_readings,[]
2009-11-21 14:36:00,M025,0,no_sensor_readings,276,246,626,no_sensor_readings,[]
2009-11-21 14:36:00,M008,0,no_sensor_readings,276,678,908,no_sensor_readings,[]
2009-11-21 14:36:00,M006,0,no_sensor_readings,276,762,1135,no_sensor_readings,[]
2009-11-21 14:36:00,M007,0,no_sensor_readings,276,467,1075,no_sensor_readings,[]
2009-11-21 14:36:00,M026,0,no_sensor_readings,276,568,1045,no_sensor_readings,[]
2009-11-21 14:36:00,M005,0,no_sensor_readings,276,1043,1210,no_sensor_readings,[]
2009-11-21 14:36:00,M011,0,no_sensor_readings,276,597,340,no_sensor_readings,[]
2009-11-21 14:36:00,M016,0,no_sensor_readings,276,478,265,no_sensor_readings,[]
2009-11-21 14:36:00,D001,0,no_sensor_readings,276,1160,15,no_sensor_readings,[]
2009-11-21 14:36:00,D002,0,no_sensor_readings,276,1093,163,no_sensor_readings,[]
2009-11-21 14:37:00,M014,0,no_sensor_readings,277,453,77,no_sensor_readings,[]
2009-11-21 14:37:00,M015,0,no_sensor_readings,277,455,184,no_sensor_readings,[]
2009-11-21 14:37:00,M022,0,no_sensor_readings,277,630,104,no_sensor_readings,[]
2009-11-21 14:37:00,M023,0,no_sensor_readings,277,543,146,no_sensor_readings,[]
2009-11-21 14:37:00,M003,0,no_sensor_readings,277,918,148,no_sensor_readings,[]
2009-11-21 14:37:00,M012,0,no_sensor_readings,277,716,150,no_sensor_readings,[]
2009-11-21 14:37:00,M027,0,no_sensor_readings,277,974,495,no_sensor_readings,[]
2009-11-21 14:37:00,M004,0,no_sensor_readings,277,818,906,no_sensor_readings,[]
2009-11-21 14:37:00,M001,0,no_sensor_readings,277,1154,69,no_sensor_readings,[]
2009-11-21 14:37:00,M002,0,no_sensor_readings,277,1156,250,no_sensor_readings,[]
2009-11-21 14:37:00,D003,0,no_sensor_readings,277,449,27,no_sensor_readings,[]
2009-11-21 14:37:00,M009,0,no_sensor_readings,277,599,655,no_sensor_readings,[]
2009-11-21 14:37:00,M010,0,no_sensor_readings,277,716,344,no_sensor_readings,[]
2009-11-21 14:37:00,M019,0,no_sensor_readings,277,532,787,no_sensor_readings,[]
2009-11-21 14:37:00,M020,0,no_sensor_readings,277,161,889,no_sensor_readings,[]
2009-11-21 14:37:00,M021,0,no_sensor_readings,277,98,1079,no_sensor_readings,[]
2009-11-21 14:37:00,M028,0,no_sensor_readings,277,209,964,no_sensor_readings,[]
2009-11-21 14:37:00,M013,0,no_sensor_readings,277,422,689,no_sensor_readings,[]
2009-11-21 14:37:00,M017,0,no_sensor_readings,277,528,447,no_sensor_readings,[]
2009-11-21 14:37:00,M018,0,no_sensor_readings,277,392,451,no_sensor_readings,[]
2009-11-21 14:37:00,M025,0,no_sensor_readings,277,246,626,no_sensor_readings,[]
2009-11-21 14:37:00,M008,0,no_sensor_readings,277,678,908,no_sensor_readings,[]
2009-11-21 14:37:00,M006,0,no_sensor_readings,277,762,1135,no_sensor_readings,[]
2009-11-21 14:37:00,M007,0,no_sensor_readings,277,467,1075,no_sensor_readings,[]
2009-11-21 14:37:00,M026,0,no_sensor_readings,277,568,1045,no_sensor_readings,[]
2009-11-21 14:37:00,M005,0,no_sensor_readings,277,1043,1210,no_sensor_readings,[]
2009-11-21 14:37:00,M011,0,no_sensor_readings,277,597,340,no_sensor_readings,[]
2009-11-21 14:37:00,M016,0,no_sensor_readings,277,478,265,no_sensor_readings,[]
2009-11-21 14:37:00,D001,0,no_sensor_readings,277,1160,15,no_sensor_readings,[]
2009-11-21 14:37:00,D002,0,no_sensor_readings,277,1093,163,no_sensor_readings,[]
2009-11-21 14:38:00,M014,0,no_sensor_readings,278,453,77,no_sensor_readings,[]
2009-11-21 14:38:00,M015,0,no_sensor_readings,278,455,184,no_sensor_readings,[]
2009-11-21 14:38:00,M022,0,no_sensor_readings,278,630,104,no_sensor_readings,[]
2009-11-21 14:38:00,M023,0,no_sensor_readings,278,543,146,no_sensor_readings,[]
2009-11-21 14:38:00,M003,0,no_sensor_readings,278,918,148,no_sensor_readings,[]
2009-11-21 14:38:00,M012,0,no_sensor_readings,278,716,150,no_sensor_readings,[]
2009-11-21 14:38:00,M027,0,no_sensor_readings,278,974,495,no_sensor_readings,[]
2009-11-21 14:38:00,M004,0,no_sensor_readings,278,818,906,no_sensor_readings,[]
2009-11-21 14:38:00,M001,0,no_sensor_readings,278,1154,69,no_sensor_readings,[]
2009-11-21 14:38:00,M002,0,no_sensor_readings,278,1156,250,no_sensor_readings,[]
2009-11-21 14:38:00,D003,0,no_sensor_readings,278,449,27,no_sensor_readings,[]
2009-11-21 14:38:00,M009,0,no_sensor_readings,278,599,655,no_sensor_readings,[]
2009-11-21 14:38:00,M010,0,no_sensor_readings,278,716,344,no_sensor_readings,[]
2009-11-21 14:38:00,M019,0,no_sensor_readings,278,532,787,no_sensor_readings,[]
2009-11-21 14:38:00,M020,0,no_sensor_readings,278,161,889,no_sensor_readings,[]
2009-11-21 14:38:00,M021,0,no_sensor_readings,278,98,1079,no_sensor_readings,[]
2009-11-21 14:38:00,M028,0,no_sensor_readings,278,209,964,no_sensor_readings,[]
2009-11-21 14:38:00,M013,0,no_sensor_readings,278,422,689,no_sensor_readings,[]
2009-11-21 14:38:00,M017,0,no_sensor_readings,278,528,447,no_sensor_readings,[]
2009-11-21 14:38:00,M018,0,no_sensor_readings,278,392,451,no_sensor_readings,[]
2009-11-21 14:38:00,M025,0,no_sensor_readings,278,246,626,no_sensor_readings,[]
2009-11-21 14:38:00,M008,0,no_sensor_readings,278,678,908,no_sensor_readings,[]
2009-11-21 14:38:00,M006,0,no_sensor_readings,278,762,1135,no_sensor_readings,[]
2009-11-21 14:38:00,M007,0,no_sensor_readings,278,467,1075,no_sensor_readings,[]
2009-11-21 14:38:00,M026,0,no_sensor_readings,278,568,1045,no_sensor_readings,[]
2009-11-21 14:38:00,M005,0,no_sensor_readings,278,1043,1210,no_sensor_readings,[]
2009-11-21 14:38:00,M011,0,no_sensor_readings,278,597,340,no_sensor_readings,[]
2009-11-21 14:38:00,M016,0,no_sensor_readings,278,478,265,no_sensor_readings,[]
2009-11-21 14:38:00,D001,0,no_sensor_readings,278,1160,15,no_sensor_readings,[]
2009-11-21 14:38:00,D002,0,no_sensor_readings,278,1093,163,no_sensor_readings,[]
2009-11-21 14:39:00,M014,0,no_sensor_readings,279,453,77,no_sensor_readings,[]
2009-11-21 14:39:00,M015,0,no_sensor_readings,279,455,184,no_sensor_readings,[]
2009-11-21 14:39:00,M022,0,no_sensor_readings,279,630,104,no_sensor_readings,[]
2009-11-21 14:39:00,M023,0,no_sensor_readings,279,543,146,no_sensor_readings,[]
2009-11-21 14:39:00,M003,0,no_sensor_readings,279,918,148,no_sensor_readings,[]
2009-11-21 14:39:00,M012,0,no_sensor_readings,279,716,150,no_sensor_readings,[]
2009-11-21 14:39:00,M027,0,no_sensor_readings,279,974,495,no_sensor_readings,[]
2009-11-21 14:39:00,M004,0,no_sensor_readings,279,818,906,no_sensor_readings,[]
2009-11-21 14:39:00,M001,0,no_sensor_readings,279,1154,69,no_sensor_readings,[]
2009-11-21 14:39:00,M002,0,no_sensor_readings,279,1156,250,no_sensor_readings,[]
2009-11-21 14:39:00,D003,0,no_sensor_readings,279,449,27,no_sensor_readings,[]
2009-11-21 14:39:00,M009,0,no_sensor_readings,279,599,655,no_sensor_readings,[]
2009-11-21 14:39:00,M010,0,no_sensor_readings,279,716,344,no_sensor_readings,[]
2009-11-21 14:39:00,M019,0,no_sensor_readings,279,532,787,no_sensor_readings,[]
2009-11-21 14:39:00,M020,0,no_sensor_readings,279,161,889,no_sensor_readings,[]
2009-11-21 14:39:00,M021,0,no_sensor_readings,279,98,1079,no_sensor_readings,[]
2009-11-21 14:39:00,M028,0,no_sensor_readings,279,209,964,no_sensor_readings,[]
2009-11-21 14:39:00,M013,0,no_sensor_readings,279,422,689,no_sensor_readings,[]
2009-11-21 14:39:00,M017,0,no_sensor_readings,279,528,447,no_sensor_readings,[]
2009-11-21 14:39:00,M018,0,no_sensor_readings,279,392,451,no_sensor_readings,[]
2009-11-21 14:39:00,M025,0,no_sensor_readings,279,246,626,no_sensor_readings,[]
2009-11-21 14:39:00,M008,0,no_sensor_readings,279,678,908,no_sensor_readings,[]
2009-11-21 14:39:00,M006,0,no_sensor_readings,279,762,1135,no_sensor_readings,[]
2009-11-21 14:39:00,M007,0,no_sensor_readings,279,467,1075,no_sensor_readings,[]
2009-11-21 14:39:00,M026,0,no_sensor_readings,279,568,1045,no_sensor_readings,[]
2009-11-21 14:39:00,M005,0,no_sensor_readings,279,1043,1210,no_sensor_readings,[]
2009-11-21 14:39:00,M011,0,no_sensor_readings,279,597,340,no_sensor_readings,[]
2009-11-21 14:39:00,M016,0,no_sensor_readings,279,478,265,no_sensor_readings,[]
2009-11-21 14:39:00,D001,0,no_sensor_readings,279,1160,15,no_sensor_readings,[]
2009-11-21 14:39:00,D002,0,no_sensor_readings,279,1093,163,no_sensor_readings,[]
2009-11-21 14:40:00,M014,0,no_sensor_readings,280,453,77,no_sensor_readings,[]
2009-11-21 14:40:00,M015,0,no_sensor_readings,280,455,184,no_sensor_readings,[]
2009-11-21 14:40:00,M022,0,no_sensor_readings,280,630,104,no_sensor_readings,[]
2009-11-21 14:40:00,M023,0,no_sensor_readings,280,543,146,no_sensor_readings,[]
2009-11-21 14:40:00,M003,0,no_sensor_readings,280,918,148,no_sensor_readings,[]
2009-11-21 14:40:00,M012,0,no_sensor_readings,280,716,150,no_sensor_readings,[]
2009-11-21 14:40:00,M027,0,no_sensor_readings,280,974,495,no_sensor_readings,[]
2009-11-21 14:40:00,M004,0,no_sensor_readings,280,818,906,no_sensor_readings,[]
2009-11-21 14:40:00,M001,0,no_sensor_readings,280,1154,69,no_sensor_readings,[]
2009-11-21 14:40:00,M002,0,no_sensor_readings,280,1156,250,no_sensor_readings,[]
2009-11-21 14:40:00,D003,0,no_sensor_readings,280,449,27,no_sensor_readings,[]
2009-11-21 14:40:00,M009,0,no_sensor_readings,280,599,655,no_sensor_readings,[]
2009-11-21 14:40:00,M010,0,no_sensor_readings,280,716,344,no_sensor_readings,[]
2009-11-21 14:40:00,M019,0,no_sensor_readings,280,532,787,no_sensor_readings,[]
2009-11-21 14:40:00,M020,0,no_sensor_readings,280,161,889,no_sensor_readings,[]
2009-11-21 14:40:00,M021,0,no_sensor_readings,280,98,1079,no_sensor_readings,[]
2009-11-21 14:40:00,M028,0,no_sensor_readings,280,209,964,no_sensor_readings,[]
2009-11-21 14:40:00,M013,0,no_sensor_readings,280,422,689,no_sensor_readings,[]
2009-11-21 14:40:00,M017,0,no_sensor_readings,280,528,447,no_sensor_readings,[]
2009-11-21 14:40:00,M018,0,no_sensor_readings,280,392,451,no_sensor_readings,[]
2009-11-21 14:40:00,M025,0,no_sensor_readings,280,246,626,no_sensor_readings,[]
2009-11-21 14:40:00,M008,0,no_sensor_readings,280,678,908,no_sensor_readings,[]
2009-11-21 14:40:00,M006,0,no_sensor_readings,280,762,1135,no_sensor_readings,[]
2009-11-21 14:40:00,M007,0,no_sensor_readings,280,467,1075,no_sensor_readings,[]
2009-11-21 14:40:00,M026,0,no_sensor_readings,280,568,1045,no_sensor_readings,[]
2009-11-21 14:40:00,M005,0,no_sensor_readings,280,1043,1210,no_sensor_readings,[]
2009-11-21 14:40:00,M011,0,no_sensor_readings,280,597,340,no_sensor_readings,[]
2009-11-21 14:40:00,M016,0,no_sensor_readings,280,478,265,no_sensor_readings,[]
2009-11-21 14:40:00,D001,0,no_sensor_readings,280,1160,15,no_sensor_readings,[]
2009-11-21 14:40:00,D002,0,no_sensor_readings,280,1093,163,no_sensor_readings,[]
2009-11-21 14:41:00,M014,0,no_sensor_readings,281,453,77,no_sensor_readings,[]
2009-11-21 14:41:00,M015,0,no_sensor_readings,281,455,184,no_sensor_readings,[]
2009-11-21 14:41:00,M022,0,no_sensor_readings,281,630,104,no_sensor_readings,[]
2009-11-21 14:41:00,M023,0,no_sensor_readings,281,543,146,no_sensor_readings,[]
2009-11-21 14:41:00,M003,0,no_sensor_readings,281,918,148,no_sensor_readings,[]
2009-11-21 14:41:00,M012,0,no_sensor_readings,281,716,150,no_sensor_readings,[]
2009-11-21 14:41:00,M027,0,no_sensor_readings,281,974,495,no_sensor_readings,[]
2009-11-21 14:41:00,M004,0,no_sensor_readings,281,818,906,no_sensor_readings,[]
2009-11-21 14:41:00,M001,0,no_sensor_readings,281,1154,69,no_sensor_readings,[]
2009-11-21 14:41:00,M002,0,no_sensor_readings,281,1156,250,no_sensor_readings,[]
2009-11-21 14:41:00,D003,0,no_sensor_readings,281,449,27,no_sensor_readings,[]
2009-11-21 14:41:00,M009,0,no_sensor_readings,281,599,655,no_sensor_readings,[]
2009-11-21 14:41:00,M010,0,no_sensor_readings,281,716,344,no_sensor_readings,[]
2009-11-21 14:41:00,M019,0,no_sensor_readings,281,532,787,no_sensor_readings,[]
2009-11-21 14:41:00,M020,0,no_sensor_readings,281,161,889,no_sensor_readings,[]
