timestamp_round,sensor,value,label,time,x,y,label_first,label_list
2009-12-03 10:57:00,M013,0,no_sensor_readings,111,422,689,Read,[]
2009-12-03 10:57:00,M020,0,no_sensor_readings,111,161,889,Read,[]
2009-12-03 10:57:00,M028,0,no_sensor_readings,111,209,964,Read,[]
2009-12-03 10:57:00,M010,0,no_sensor_readings,111,716,344,Read,[]
2009-12-03 10:57:00,M007,0,no_sensor_readings,111,467,1075,Read,[]
2009-12-03 10:57:00,M008,0,no_sensor_readings,111,678,908,Read,[]
2009-12-03 10:57:00,M026,0,no_sensor_readings,111,568,1045,Read,[]
2009-12-03 10:57:00,M021,0,no_sensor_readings,111,98,1079,Read,[]
2009-12-03 10:57:00,M006,0,no_sensor_readings,111,762,1135,Read,[]
2009-12-03 10:57:00,M017,0,no_sensor_readings,111,528,447,Read,[]
2009-12-03 10:57:00,M018,0,no_sensor_readings,111,392,451,Read,[]
2009-12-03 10:57:00,M001,0,no_sensor_readings,111,1154,69,Read,[]
2009-12-03 10:57:00,M002,0,no_sensor_readings,111,1156,250,Read,[]
2009-12-03 10:58:00,M004,10,Read,112,818,906,Read,[]
2009-12-03 10:58:00,M005,0,no_sensor_readings,112,1043,1210,Read,[]
2009-12-03 10:58:00,M027,0,no_sensor_readings,112,974,495,Read,[]
2009-12-03 10:58:00,D003,0,no_sensor_readings,112,449,27,Read,[]
2009-12-03 10:58:00,M003,0,no_sensor_readings,112,918,148,Read,[]
2009-12-03 10:58:00,M012,0,no_sensor_readings,112,716,150,Read,[]
2009-12-03 10:58:00,M014,0,no_sensor_readings,112,453,77,Read,[]
2009-12-03 10:58:00,M015,0,no_sensor_readings,112,455,184,Read,[]
2009-12-03 10:58:00,M022,0,no_sensor_readings,112,630,104,Read,[]
2009-12-03 10:58:00,M023,0,no_sensor_readings,112,543,146,Read,[]
2009-12-03 10:58:00,M009,0,no_sensor_readings,112,599,655,Read,[]
2009-12-03 10:58:00,M011,0,no_sensor_readings,112,597,340,Read,[]
2009-12-03 10:58:00,M016,0,no_sensor_readings,112,478,265,Read,[]
2009-12-03 10:58:00,M019,0,no_sensor_readings,112,532,787,Read,[]
2009-12-03 10:58:00,M025,0,no_sensor_readings,112,246,626,Read,[]
2009-12-03 10:58:00,M013,0,no_sensor_readings,112,422,689,Read,[]
2009-12-03 10:58:00,M020,0,no_sensor_readings,112,161,889,Read,[]
2009-12-03 10:58:00,M028,0,no_sensor_readings,112,209,964,Read,[]
2009-12-03 10:58:00,M010,0,no_sensor_readings,112,716,344,Read,[]
2009-12-03 10:58:00,M007,0,no_sensor_readings,112,467,1075,Read,[]
2009-12-03 10:58:00,M008,0,no_sensor_readings,112,678,908,Read,[]
2009-12-03 10:58:00,M026,0,no_sensor_readings,112,568,1045,Read,[]
2009-12-03 10:58:00,M021,0,no_sensor_readings,112,98,1079,Read,[]
2009-12-03 10:58:00,M006,0,no_sensor_readings,112,762,1135,Read,[]
2009-12-03 10:58:00,M017,0,no_sensor_readings,112,528,447,Read,[]
2009-12-03 10:58:00,M018,0,no_sensor_readings,112,392,451,Read,[]
2009-12-03 10:58:00,M001,0,no_sensor_readings,112,1154,69,Read,[]
2009-12-03 10:58:00,M002,0,no_sensor_readings,112,1156,250,Read,[]
2009-12-03 10:59:00,M004,4,Read,113,818,906,Read,[]
2009-12-03 10:59:00,M005,0,no_sensor_readings,113,1043,1210,Read,[]
2009-12-03 10:59:00,M027,0,no_sensor_readings,113,974,495,Read,[]
2009-12-03 10:59:00,D003,0,no_sensor_readings,113,449,27,Read,[]
2009-12-03 10:59:00,M003,0,no_sensor_readings,113,918,148,Read,[]
2009-12-03 10:59:00,M012,0,no_sensor_readings,113,716,150,Read,[]
2009-12-03 10:59:00,M014,0,no_sensor_readings,113,453,77,Read,[]
2009-12-03 10:59:00,M015,0,no_sensor_readings,113,455,184,Read,[]
2009-12-03 10:59:00,M022,0,no_sensor_readings,113,630,104,Read,[]
2009-12-03 10:59:00,M023,0,no_sensor_readings,113,543,146,Read,[]
2009-12-03 10:59:00,M009,0,no_sensor_readings,113,599,655,Read,[]
2009-12-03 10:59:00,M011,0,no_sensor_readings,113,597,340,Read,[]
2009-12-03 10:59:00,M016,0,no_sensor_readings,113,478,265,Read,[]
2009-12-03 10:59:00,M019,0,no_sensor_readings,113,532,787,Read,[]
2009-12-03 10:59:00,M025,0,no_sensor_readings,113,246,626,Read,[]
2009-12-03 10:59:00,M013,0,no_sensor_readings,113,422,689,Read,[]
2009-12-03 10:59:00,M020,0,no_sensor_readings,113,161,889,Read,[]
2009-12-03 10:59:00,M028,0,no_sensor_readings,113,209,964,Read,[]
2009-12-03 10:59:00,M010,0,no_sensor_readings,113,716,344,Read,[]
2009-12-03 10:59:00,M007,0,no_sensor_readings,113,467,1075,Read,[]
2009-12-03 10:59:00,M008,0,no_sensor_readings,113,678,908,Read,[]
2009-12-03 10:59:00,M026,0,no_sensor_readings,113,568,1045,Read,[]
2009-12-03 10:59:00,M021,0,no_sensor_readings,113,98,1079,Read,[]
2009-12-03 10:59:00,M006,0,no_sensor_readings,113,762,1135,Read,[]
2009-12-03 10:59:00,M017,0,no_sensor_readings,113,528,447,Read,[]
2009-12-03 10:59:00,M018,0,no_sensor_readings,113,392,451,Read,[]
2009-12-03 10:59:00,M001,0,no_sensor_readings,113,1154,69,Read,[]
2009-12-03 10:59:00,M002,0,no_sensor_readings,113,1156,250,Read,[]
2009-12-03 11:00:00,M004,2,Read,114,818,906,Read,[]
2009-12-03 11:00:00,M005,0,no_sensor_readings,114,1043,1210,Read,[]
2009-12-03 11:00:00,M027,0,no_sensor_readings,114,974,495,Read,[]
2009-12-03 11:00:00,D003,0,no_sensor_readings,114,449,27,Read,[]
2009-12-03 11:00:00,M003,0,no_sensor_readings,114,918,148,Read,[]
2009-12-03 11:00:00,M012,0,no_sensor_readings,114,716,150,Read,[]
2009-12-03 11:00:00,M014,0,no_sensor_readings,114,453,77,Read,[]
2009-12-03 11:00:00,M015,0,no_sensor_readings,114,455,184,Read,[]
2009-12-03 11:00:00,M022,0,no_sensor_readings,114,630,104,Read,[]
2009-12-03 11:00:00,M023,0,no_sensor_readings,114,543,146,Read,[]
2009-12-03 11:00:00,M009,0,no_sensor_readings,114,599,655,Read,[]
2009-12-03 11:00:00,M011,0,no_sensor_readings,114,597,340,Read,[]
2009-12-03 11:00:00,M016,0,no_sensor_readings,114,478,265,Read,[]
2009-12-03 11:00:00,M019,0,no_sensor_readings,114,532,787,Read,[]
2009-12-03 11:00:00,M025,0,no_sensor_readings,114,246,626,Read,[]
2009-12-03 11:00:00,M013,0,no_sensor_readings,114,422,689,Read,[]
2009-12-03 11:00:00,M020,0,no_sensor_readings,114,161,889,Read,[]
2009-12-03 11:00:00,M028,0,no_sensor_readings,114,209,964,Read,[]
2009-12-03 11:00:00,M010,0,no_sensor_readings,114,716,344,Read,[]
2009-12-03 11:00:00,M007,0,no_sensor_readings,114,467,1075,Read,[]
2009-12-03 11:00:00,M008,0,no_sensor_readings,114,678,908,Read,[]
2009-12-03 11:00:00,M026,0,no_sensor_readings,114,568,1045,Read,[]
2009-12-03 11:00:00,M021,0,no_sensor_readings,114,98,1079,Read,[]
2009-12-03 11:00:00,M006,0,no_sensor_readings,114,762,1135,Read,[]
2009-12-03 11:00:00,M017,0,no_sensor_readings,114,528,447,Read,[]
2009-12-03 11:00:00,M018,0,no_sensor_readings,114,392,451,Read,[]
2009-12-03 11:00:00,M001,0,no_sensor_readings,114,1154,69,Read,[]
2009-12-03 11:00:00,M002,0,no_sensor_readings,114,1156,250,Read,[]
2009-12-03 11:01:00,M004,2,Read,115,818,906,Read,[]
2009-12-03 11:01:00,M005,0,no_sensor_readings,115,1043,1210,Read,[]
2009-12-03 11:01:00,M027,0,no_sensor_readings,115,974,495,Read,[]
2009-12-03 11:01:00,D003,0,no_sensor_readings,115,449,27,Read,[]
2009-12-03 11:01:00,M003,0,no_sensor_readings,115,918,148,Read,[]
2009-12-03 11:01:00,M012,0,no_sensor_readings,115,716,150,Read,[]
2009-12-03 11:01:00,M014,0,no_sensor_readings,115,453,77,Read,[]
2009-12-03 11:01:00,M015,0,no_sensor_readings,115,455,184,Read,[]
2009-12-03 11:01:00,M022,0,no_sensor_readings,115,630,104,Read,[]
2009-12-03 11:01:00,M023,0,no_sensor_readings,115,543,146,Read,[]
2009-12-03 11:01:00,M009,0,no_sensor_readings,115,599,655,Read,[]
2009-12-03 11:01:00,M011,0,no_sensor_readings,115,597,340,Read,[]
2009-12-03 11:01:00,M016,0,no_sensor_readings,115,478,265,Read,[]
2009-12-03 11:01:00,M019,0,no_sensor_readings,115,532,787,Read,[]
2009-12-03 11:01:00,M025,0,no_sensor_readings,115,246,626,Read,[]
2009-12-03 11:01:00,M013,0,no_sensor_readings,115,422,689,Read,[]
2009-12-03 11:01:00,M020,0,no_sensor_readings,115,161,889,Read,[]
2009-12-03 11:01:00,M028,0,no_sensor_readings,115,209,964,Read,[]
2009-12-03 11:01:00,M010,0,no_sensor_readings,115,716,344,Read,[]
2009-12-03 11:01:00,M007,0,no_sensor_readings,115,467,1075,Read,[]
2009-12-03 11:01:00,M008,0,no_sensor_readings,115,678,908,Read,[]
2009-12-03 11:01:00,M026,0,no_sensor_readings,115,568,1045,Read,[]
2009-12-03 11:01:00,M021,0,no_sensor_readings,115,98,1079,Read,[]
2009-12-03 11:01:00,M006,0,no_sensor_readings,115,762,1135,Read,[]
2009-12-03 11:01:00,M017,0,no_sensor_readings,115,528,447,Read,[]
2009-12-03 11:01:00,M018,0,no_sensor_readings,115,392,451,Read,[]
2009-12-03 11:01:00,M001,0,no_sensor_readings,115,1154,69,Read,[]
2009-12-03 11:01:00,M002,0,no_sensor_readings,115,1156,250,Read,[]
2009-12-03 11:02:00,M004,6,Read,116,818,906,Read,[]
2009-12-03 11:02:00,M005,0,no_sensor_readings,116,1043,1210,Read,[]
2009-12-03 11:02:00,M027,0,no_sensor_readings,116,974,495,Read,[]
2009-12-03 11:02:00,D003,0,no_sensor_readings,116,449,27,Read,[]
2009-12-03 11:02:00,M003,0,no_sensor_readings,116,918,148,Read,[]
2009-12-03 11:02:00,M012,0,no_sensor_readings,116,716,150,Read,[]
2009-12-03 11:02:00,M014,0,no_sensor_readings,116,453,77,Read,[]
2009-12-03 11:02:00,M015,0,no_sensor_readings,116,455,184,Read,[]
2009-12-03 11:02:00,M022,0,no_sensor_readings,116,630,104,Read,[]
2009-12-03 11:02:00,M023,0,no_sensor_readings,116,543,146,Read,[]
2009-12-03 11:02:00,M009,0,no_sensor_readings,116,599,655,Read,[]
2009-12-03 11:02:00,M011,0,no_sensor_readings,116,597,340,Read,[]
2009-12-03 11:02:00,M016,0,no_sensor_readings,116,478,265,Read,[]
2009-12-03 11:02:00,M019,0,no_sensor_readings,116,532,787,Read,[]
2009-12-03 11:02:00,M025,0,no_sensor_readings,116,246,626,Read,[]
2009-12-03 11:02:00,M013,0,no_sensor_readings,116,422,689,Read,[]
2009-12-03 11:02:00,M020,0,no_sensor_readings,116,161,889,Read,[]
2009-12-03 11:02:00,M028,0,no_sensor_readings,116,209,964,Read,[]
2009-12-03 11:02:00,M010,0,no_sensor_readings,116,716,344,Read,[]
2009-12-03 11:02:00,M007,0,no_sensor_readings,116,467,1075,Read,[]
2009-12-03 11:02:00,M008,0,no_sensor_readings,116,678,908,Read,[]
2009-12-03 11:02:00,M026,0,no_sensor_readings,116,568,1045,Read,[]
2009-12-03 11:02:00,M021,0,no_sensor_readings,116,98,1079,Read,[]
2009-12-03 11:02:00,M006,0,no_sensor_readings,116,762,1135,Read,[]
2009-12-03 11:02:00,M017,0,no_sensor_readings,116,528,447,Read,[]
2009-12-03 11:02:00,M018,0,no_sensor_readings,116,392,451,Read,[]
2009-12-03 11:02:00,M001,0,no_sensor_readings,116,1154,69,Read,[]
2009-12-03 11:02:00,M002,0,no_sensor_readings,116,1156,250,Read,[]
2009-12-03 11:03:00,M004,2,Read,117,818,906,Desk_Activity,"['no_activity', 'Read']"
2009-12-03 11:03:00,M005,2,no_activity,117,1043,1210,Desk_Activity,"['no_activity', 'Read']"
2009-12-03 11:03:00,M027,6,no_activity,117,974,495,Desk_Activity,"['no_activity', 'Read']"
2009-12-03 11:03:00,D003,0,no_sensor_readings,117,449,27,Desk_Activity,"['no_activity', 'Read']"
2009-12-03 11:03:00,M003,0,no_sensor_readings,117,918,148,Desk_Activity,"['no_activity', 'Read']"
2009-12-03 11:03:00,M012,0,no_sensor_readings,117,716,150,Desk_Activity,"['no_activity', 'Read']"
2009-12-03 11:03:00,M014,0,no_sensor_readings,117,453,77,Desk_Activity,"['no_activity', 'Read']"
2009-12-03 11:03:00,M015,0,no_sensor_readings,117,455,184,Desk_Activity,"['no_activity', 'Read']"
2009-12-03 11:03:00,M022,0,no_sensor_readings,117,630,104,Desk_Activity,"['no_activity', 'Read']"
2009-12-03 11:03:00,M023,0,no_sensor_readings,117,543,146,Desk_Activity,"['no_activity', 'Read']"
2009-12-03 11:03:00,M009,0,no_sensor_readings,117,599,655,Desk_Activity,"['no_activity', 'Read']"
2009-12-03 11:03:00,M011,0,no_sensor_readings,117,597,340,Desk_Activity,"['no_activity', 'Read']"
2009-12-03 11:03:00,M016,0,no_sensor_readings,117,478,265,Desk_Activity,"['no_activity', 'Read']"
2009-12-03 11:03:00,M019,0,no_sensor_readings,117,532,787,Desk_Activity,"['no_activity', 'Read']"
2009-12-03 11:03:00,M025,0,no_sensor_readings,117,246,626,Desk_Activity,"['no_activity', 'Read']"
2009-12-03 11:03:00,M013,0,no_sensor_readings,117,422,689,Desk_Activity,"['no_activity', 'Read']"
2009-12-03 11:03:00,M020,0,no_sensor_readings,117,161,889,Desk_Activity,"['no_activity', 'Read']"
2009-12-03 11:03:00,M028,0,no_sensor_readings,117,209,964,Desk_Activity,"['no_activity', 'Read']"
2009-12-03 11:03:00,M010,0,no_sensor_readings,117,716,344,Desk_Activity,"['no_activity', 'Read']"
2009-12-03 11:03:00,M007,2,Desk_Activity,117,467,1075,Desk_Activity,"['no_activity', 'Read']"
2009-12-03 11:03:00,M008,0,no_sensor_readings,117,678,908,Desk_Activity,"['no_activity', 'Read']"
2009-12-03 11:03:00,M026,4,Desk_Activity,117,568,1045,Desk_Activity,"['no_activity', 'Read']"
2009-12-03 11:03:00,M021,0,no_sensor_readings,117,98,1079,Desk_Activity,"['no_activity', 'Read']"
2009-12-03 11:03:00,M006,4,Desk_Activity,117,762,1135,Desk_Activity,"['no_activity', 'Read']"
2009-12-03 11:03:00,M017,0,no_sensor_readings,117,528,447,Desk_Activity,"['no_activity', 'Read']"
2009-12-03 11:03:00,M018,0,no_sensor_readings,117,392,451,Desk_Activity,"['no_activity', 'Read']"
2009-12-03 11:03:00,M001,0,no_sensor_readings,117,1154,69,Desk_Activity,"['no_activity', 'Read']"
2009-12-03 11:03:00,M002,0,no_sensor_readings,117,1156,250,Desk_Activity,"['no_activity', 'Read']"
2009-12-03 11:04:00,M004,0,no_sensor_readings,118,818,906,Desk_Activity,[]
2009-12-03 11:04:00,M005,0,no_sensor_readings,118,1043,1210,Desk_Activity,[]
2009-12-03 11:04:00,M027,4,Desk_Activity,118,974,495,Desk_Activity,[]
2009-12-03 11:04:00,D003,0,no_sensor_readings,118,449,27,Desk_Activity,[]
2009-12-03 11:04:00,M003,0,no_sensor_readings,118,918,148,Desk_Activity,[]
2009-12-03 11:04:00,M012,0,no_sensor_readings,118,716,150,Desk_Activity,[]
2009-12-03 11:04:00,M014,0,no_sensor_readings,118,453,77,Desk_Activity,[]
2009-12-03 11:04:00,M015,0,no_sensor_readings,118,455,184,Desk_Activity,[]
2009-12-03 11:04:00,M022,0,no_sensor_readings,118,630,104,Desk_Activity,[]
2009-12-03 11:04:00,M023,0,no_sensor_readings,118,543,146,Desk_Activity,[]
2009-12-03 11:04:00,M009,0,no_sensor_readings,118,599,655,Desk_Activity,[]
2009-12-03 11:04:00,M011,0,no_sensor_readings,118,597,340,Desk_Activity,[]
2009-12-03 11:04:00,M016,0,no_sensor_readings,118,478,265,Desk_Activity,[]
2009-12-03 11:04:00,M019,0,no_sensor_readings,118,532,787,Desk_Activity,[]
2009-12-03 11:04:00,M025,0,no_sensor_readings,118,246,626,Desk_Activity,[]
2009-12-03 11:04:00,M013,0,no_sensor_readings,118,422,689,Desk_Activity,[]
2009-12-03 11:04:00,M020,0,no_sensor_readings,118,161,889,Desk_Activity,[]
2009-12-03 11:04:00,M028,0,no_sensor_readings,118,209,964,Desk_Activity,[]
2009-12-03 11:04:00,M010,0,no_sensor_readings,118,716,344,Desk_Activity,[]
2009-12-03 11:04:00,M007,0,no_sensor_readings,118,467,1075,Desk_Activity,[]
2009-12-03 11:04:00,M008,0,no_sensor_readings,118,678,908,Desk_Activity,[]
2009-12-03 11:04:00,M026,0,no_sensor_readings,118,568,1045,Desk_Activity,[]
2009-12-03 11:04:00,M021,0,no_sensor_readings,118,98,1079,Desk_Activity,[]
2009-12-03 11:04:00,M006,0,no_sensor_readings,118,762,1135,Desk_Activity,[]
2009-12-03 11:04:00,M017,0,no_sensor_readings,118,528,447,Desk_Activity,[]
2009-12-03 11:04:00,M018,0,no_sensor_readings,118,392,451,Desk_Activity,[]
2009-12-03 11:04:00,M001,0,no_sensor_readings,118,1154,69,Desk_Activity,[]
2009-12-03 11:04:00,M002,0,no_sensor_readings,118,1156,250,Desk_Activity,[]
2009-12-03 11:05:00,M004,0,no_sensor_readings,119,818,906,Desk_Activity,[]
2009-12-03 11:05:00,M005,4,Desk_Activity,119,1043,1210,Desk_Activity,[]
2009-12-03 11:05:00,M027,2,Desk_Activity,119,974,495,Desk_Activity,[]
2009-12-03 11:05:00,D003,0,no_sensor_readings,119,449,27,Desk_Activity,[]
2009-12-03 11:05:00,M003,0,no_sensor_readings,119,918,148,Desk_Activity,[]
2009-12-03 11:05:00,M012,0,no_sensor_readings,119,716,150,Desk_Activity,[]
2009-12-03 11:05:00,M014,0,no_sensor_readings,119,453,77,Desk_Activity,[]
2009-12-03 11:05:00,M015,0,no_sensor_readings,119,455,184,Desk_Activity,[]
2009-12-03 11:05:00,M022,0,no_sensor_readings,119,630,104,Desk_Activity,[]
2009-12-03 11:05:00,M023,0,no_sensor_readings,119,543,146,Desk_Activity,[]
2009-12-03 11:05:00,M009,0,no_sensor_readings,119,599,655,Desk_Activity,[]
2009-12-03 11:05:00,M011,0,no_sensor_readings,119,597,340,Desk_Activity,[]
2009-12-03 11:05:00,M016,0,no_sensor_readings,119,478,265,Desk_Activity,[]
2009-12-03 11:05:00,M019,0,no_sensor_readings,119,532,787,Desk_Activity,[]
2009-12-03 11:05:00,M025,0,no_sensor_readings,119,246,626,Desk_Activity,[]
2009-12-03 11:05:00,M013,0,no_sensor_readings,119,422,689,Desk_Activity,[]
2009-12-03 11:05:00,M020,0,no_sensor_readings,119,161,889,Desk_Activity,[]
2009-12-03 11:05:00,M028,0,no_sensor_readings,119,209,964,Desk_Activity,[]
2009-12-03 11:05:00,M010,0,no_sensor_readings,119,716,344,Desk_Activity,[]
2009-12-03 11:05:00,M007,0,no_sensor_readings,119,467,1075,Desk_Activity,[]
2009-12-03 11:05:00,M008,0,no_sensor_readings,119,678,908,Desk_Activity,[]
2009-12-03 11:05:00,M026,0,no_sensor_readings,119,568,1045,Desk_Activity,[]
2009-12-03 11:05:00,M021,0,no_sensor_readings,119,98,1079,Desk_Activity,[]
2009-12-03 11:05:00,M006,0,no_sensor_readings,119,762,1135,Desk_Activity,[]
2009-12-03 11:05:00,M017,0,no_sensor_readings,119,528,447,Desk_Activity,[]
2009-12-03 11:05:00,M018,0,no_sensor_readings,119,392,451,Desk_Activity,[]
2009-12-03 11:05:00,M001,0,no_sensor_readings,119,1154,69,Desk_Activity,[]
2009-12-03 11:05:00,M002,0,no_sensor_readings,119,1156,250,Desk_Activity,[]
2009-12-03 11:06:00,M004,0,no_sensor_readings,120,818,906,Desk_Activity,[]
2009-12-03 11:06:00,M005,2,Desk_Activity,120,1043,1210,Desk_Activity,[]
2009-12-03 11:06:00,M027,0,no_sensor_readings,120,974,495,Desk_Activity,[]
2009-12-03 11:06:00,D003,0,no_sensor_readings,120,449,27,Desk_Activity,[]
2009-12-03 11:06:00,M003,0,no_sensor_readings,120,918,148,Desk_Activity,[]
2009-12-03 11:06:00,M012,0,no_sensor_readings,120,716,150,Desk_Activity,[]
2009-12-03 11:06:00,M014,0,no_sensor_readings,120,453,77,Desk_Activity,[]
2009-12-03 11:06:00,M015,0,no_sensor_readings,120,455,184,Desk_Activity,[]
2009-12-03 11:06:00,M022,0,no_sensor_readings,120,630,104,Desk_Activity,[]
2009-12-03 11:06:00,M023,0,no_sensor_readings,120,543,146,Desk_Activity,[]
2009-12-03 11:06:00,M009,0,no_sensor_readings,120,599,655,Desk_Activity,[]
2009-12-03 11:06:00,M011,0,no_sensor_readings,120,597,340,Desk_Activity,[]
2009-12-03 11:06:00,M016,0,no_sensor_readings,120,478,265,Desk_Activity,[]
2009-12-03 11:06:00,M019,0,no_sensor_readings,120,532,787,Desk_Activity,[]
2009-12-03 11:06:00,M025,0,no_sensor_readings,120,246,626,Desk_Activity,[]
2009-12-03 11:06:00,M013,0,no_sensor_readings,120,422,689,Desk_Activity,[]
2009-12-03 11:06:00,M020,0,no_sensor_readings,120,161,889,Desk_Activity,[]
2009-12-03 11:06:00,M028,0,no_sensor_readings,120,209,964,Desk_Activity,[]
2009-12-03 11:06:00,M010,0,no_sensor_readings,120,716,344,Desk_Activity,[]
2009-12-03 11:06:00,M007,0,no_sensor_readings,120,467,1075,Desk_Activity,[]
2009-12-03 11:06:00,M008,0,no_sensor_readings,120,678,908,Desk_Activity,[]
2009-12-03 11:06:00,M026,0,no_sensor_readings,120,568,1045,Desk_Activity,[]
2009-12-03 11:06:00,M021,0,no_sensor_readings,120,98,1079,Desk_Activity,[]
2009-12-03 11:06:00,M006,0,no_sensor_readings,120,762,1135,Desk_Activity,[]
2009-12-03 11:06:00,M017,0,no_sensor_readings,120,528,447,Desk_Activity,[]
2009-12-03 11:06:00,M018,0,no_sensor_readings,120,392,451,Desk_Activity,[]
2009-12-03 11:06:00,M001,0,no_sensor_readings,120,1154,69,Desk_Activity,[]
2009-12-03 11:06:00,M002,0,no_sensor_readings,120,1156,250,Desk_Activity,[]
2009-12-03 11:07:00,M004,0,no_sensor_readings,121,818,906,Desk_Activity,[]
2009-12-03 11:07:00,M005,2,Desk_Activity,121,1043,1210,Desk_Activity,[]
2009-12-03 11:07:00,M027,0,no_sensor_readings,121,974,495,Desk_Activity,[]
2009-12-03 11:07:00,D003,0,no_sensor_readings,121,449,27,Desk_Activity,[]
2009-12-03 11:07:00,M003,2,Desk_Activity,121,918,148,Desk_Activity,[]
2009-12-03 11:07:00,M012,2,Desk_Activity,121,716,150,Desk_Activity,[]
2009-12-03 11:07:00,M014,0,no_sensor_readings,121,453,77,Desk_Activity,[]
2009-12-03 11:07:00,M015,0,no_sensor_readings,121,455,184,Desk_Activity,[]
2009-12-03 11:07:00,M022,2,Desk_Activity,121,630,104,Desk_Activity,[]
2009-12-03 11:07:00,M023,0,no_sensor_readings,121,543,146,Desk_Activity,[]
2009-12-03 11:07:00,M009,0,no_sensor_readings,121,599,655,Desk_Activity,[]
2009-12-03 11:07:00,M011,0,no_sensor_readings,121,597,340,Desk_Activity,[]
2009-12-03 11:07:00,M016,0,no_sensor_readings,121,478,265,Desk_Activity,[]
2009-12-03 11:07:00,M019,0,no_sensor_readings,121,532,787,Desk_Activity,[]
2009-12-03 11:07:00,M025,0,no_sensor_readings,121,246,626,Desk_Activity,[]
2009-12-03 11:07:00,M013,0,no_sensor_readings,121,422,689,Desk_Activity,[]
2009-12-03 11:07:00,M020,0,no_sensor_readings,121,161,889,Desk_Activity,[]
2009-12-03 11:07:00,M028,0,no_sensor_readings,121,209,964,Desk_Activity,[]
2009-12-03 11:07:00,M010,0,no_sensor_readings,121,716,344,Desk_Activity,[]
2009-12-03 11:07:00,M007,0,no_sensor_readings,121,467,1075,Desk_Activity,[]
2009-12-03 11:07:00,M008,0,no_sensor_readings,121,678,908,Desk_Activity,[]
2009-12-03 11:07:00,M026,0,no_sensor_readings,121,568,1045,Desk_Activity,[]
