timestamp_round,sensor,value,label,time,x,y,label_first,label_list
2010-01-05 05:44:00,M007,0,no_sensor_readings,342,467,1075,no_sensor_readings,[]
2010-01-05 05:44:00,M006,0,no_sensor_readings,342,762,1135,no_sensor_readings,[]
2010-01-05 05:44:00,M024,0,no_sensor_readings,342,163,209,no_sensor_readings,[]
2010-01-05 05:45:00,M020,0,no_sensor_readings,343,161,889,no_sensor_readings,[]
2010-01-05 05:45:00,M028,0,no_sensor_readings,343,209,964,no_sensor_readings,[]
2010-01-05 05:45:00,M021,0,no_sensor_readings,343,98,1079,no_sensor_readings,[]
2010-01-05 05:45:00,M013,0,no_sensor_readings,343,422,689,no_sensor_readings,[]
2010-01-05 05:45:00,M025,0,no_sensor_readings,343,246,626,no_sensor_readings,[]
2010-01-05 05:45:00,M009,0,no_sensor_readings,343,599,655,no_sensor_readings,[]
2010-01-05 05:45:00,M010,0,no_sensor_readings,343,716,344,no_sensor_readings,[]
2010-01-05 05:45:00,M012,0,no_sensor_readings,343,716,150,no_sensor_readings,[]
2010-01-05 05:45:00,M014,0,no_sensor_readings,343,453,77,no_sensor_readings,[]
2010-01-05 05:45:00,M019,0,no_sensor_readings,343,532,787,no_sensor_readings,[]
2010-01-05 05:45:00,M022,0,no_sensor_readings,343,630,104,no_sensor_readings,[]
2010-01-05 05:45:00,M023,0,no_sensor_readings,343,543,146,no_sensor_readings,[]
2010-01-05 05:45:00,M027,0,no_sensor_readings,343,974,495,no_sensor_readings,[]
2010-01-05 05:45:00,D003,0,no_sensor_readings,343,449,27,no_sensor_readings,[]
2010-01-05 05:45:00,M015,0,no_sensor_readings,343,455,184,no_sensor_readings,[]
2010-01-05 05:45:00,M011,0,no_sensor_readings,343,597,340,no_sensor_readings,[]
2010-01-05 05:45:00,M016,0,no_sensor_readings,343,478,265,no_sensor_readings,[]
2010-01-05 05:45:00,M017,0,no_sensor_readings,343,528,447,no_sensor_readings,[]
2010-01-05 05:45:00,M018,0,no_sensor_readings,343,392,451,no_sensor_readings,[]
2010-01-05 05:45:00,D002,0,no_sensor_readings,343,1093,163,no_sensor_readings,[]
2010-01-05 05:45:00,M003,0,no_sensor_readings,343,918,148,no_sensor_readings,[]
2010-01-05 05:45:00,M004,0,no_sensor_readings,343,818,906,no_sensor_readings,[]
2010-01-05 05:45:00,M005,0,no_sensor_readings,343,1043,1210,no_sensor_readings,[]
2010-01-05 05:45:00,D001,0,no_sensor_readings,343,1160,15,no_sensor_readings,[]
2010-01-05 05:45:00,M001,0,no_sensor_readings,343,1154,69,no_sensor_readings,[]
2010-01-05 05:45:00,M002,0,no_sensor_readings,343,1156,250,no_sensor_readings,[]
2010-01-05 05:45:00,M008,0,no_sensor_readings,343,678,908,no_sensor_readings,[]
2010-01-05 05:45:00,M026,0,no_sensor_readings,343,568,1045,no_sensor_readings,[]
2010-01-05 05:45:00,M007,0,no_sensor_readings,343,467,1075,no_sensor_readings,[]
2010-01-05 05:45:00,M006,0,no_sensor_readings,343,762,1135,no_sensor_readings,[]
2010-01-05 05:45:00,M024,0,no_sensor_readings,343,163,209,no_sensor_readings,[]
2010-01-05 05:46:00,M020,0,no_sensor_readings,344,161,889,no_sensor_readings,[]
2010-01-05 05:46:00,M028,0,no_sensor_readings,344,209,964,no_sensor_readings,[]
2010-01-05 05:46:00,M021,0,no_sensor_readings,344,98,1079,no_sensor_readings,[]
2010-01-05 05:46:00,M013,0,no_sensor_readings,344,422,689,no_sensor_readings,[]
2010-01-05 05:46:00,M025,0,no_sensor_readings,344,246,626,no_sensor_readings,[]
2010-01-05 05:46:00,M009,0,no_sensor_readings,344,599,655,no_sensor_readings,[]
2010-01-05 05:46:00,M010,0,no_sensor_readings,344,716,344,no_sensor_readings,[]
2010-01-05 05:46:00,M012,0,no_sensor_readings,344,716,150,no_sensor_readings,[]
2010-01-05 05:46:00,M014,0,no_sensor_readings,344,453,77,no_sensor_readings,[]
2010-01-05 05:46:00,M019,0,no_sensor_readings,344,532,787,no_sensor_readings,[]
2010-01-05 05:46:00,M022,0,no_sensor_readings,344,630,104,no_sensor_readings,[]
2010-01-05 05:46:00,M023,0,no_sensor_readings,344,543,146,no_sensor_readings,[]
2010-01-05 05:46:00,M027,0,no_sensor_readings,344,974,495,no_sensor_readings,[]
2010-01-05 05:46:00,D003,0,no_sensor_readings,344,449,27,no_sensor_readings,[]
2010-01-05 05:46:00,M015,0,no_sensor_readings,344,455,184,no_sensor_readings,[]
2010-01-05 05:46:00,M011,0,no_sensor_readings,344,597,340,no_sensor_readings,[]
2010-01-05 05:46:00,M016,0,no_sensor_readings,344,478,265,no_sensor_readings,[]
2010-01-05 05:46:00,M017,0,no_sensor_readings,344,528,447,no_sensor_readings,[]
2010-01-05 05:46:00,M018,0,no_sensor_readings,344,392,451,no_sensor_readings,[]
2010-01-05 05:46:00,D002,0,no_sensor_readings,344,1093,163,no_sensor_readings,[]
2010-01-05 05:46:00,M003,0,no_sensor_readings,344,918,148,no_sensor_readings,[]
2010-01-05 05:46:00,M004,0,no_sensor_readings,344,818,906,no_sensor_readings,[]
2010-01-05 05:46:00,M005,0,no_sensor_readings,344,1043,1210,no_sensor_readings,[]
2010-01-05 05:46:00,D001,0,no_sensor_readings,344,1160,15,no_sensor_readings,[]
2010-01-05 05:46:00,M001,0,no_sensor_readings,344,1154,69,no_sensor_readings,[]
2010-01-05 05:46:00,M002,0,no_sensor_readings,344,1156,250,no_sensor_readings,[]
2010-01-05 05:46:00,M008,0,no_sensor_readings,344,678,908,no_sensor_readings,[]
2010-01-05 05:46:00,M026,0,no_sensor_readings,344,568,1045,no_sensor_readings,[]
2010-01-05 05:46:00,M007,0,no_sensor_readings,344,467,1075,no_sensor_readings,[]
2010-01-05 05:46:00,M006,0,no_sensor_readings,344,762,1135,no_sensor_readings,[]
2010-01-05 05:46:00,M024,0,no_sensor_readings,344,163,209,no_sensor_readings,[]
2010-01-05 05:47:00,M020,0,no_sensor_readings,345,161,889,no_sensor_readings,[]
2010-01-05 05:47:00,M028,0,no_sensor_readings,345,209,964,no_sensor_readings,[]
2010-01-05 05:47:00,M021,0,no_sensor_readings,345,98,1079,no_sensor_readings,[]
2010-01-05 05:47:00,M013,0,no_sensor_readings,345,422,689,no_sensor_readings,[]
2010-01-05 05:47:00,M025,0,no_sensor_readings,345,246,626,no_sensor_readings,[]
2010-01-05 05:47:00,M009,0,no_sensor_readings,345,599,655,no_sensor_readings,[]
2010-01-05 05:47:00,M010,0,no_sensor_readings,345,716,344,no_sensor_readings,[]
2010-01-05 05:47:00,M012,0,no_sensor_readings,345,716,150,no_sensor_readings,[]
2010-01-05 05:47:00,M014,0,no_sensor_readings,345,453,77,no_sensor_readings,[]
2010-01-05 05:47:00,M019,0,no_sensor_readings,345,532,787,no_sensor_readings,[]
2010-01-05 05:47:00,M022,0,no_sensor_readings,345,630,104,no_sensor_readings,[]
2010-01-05 05:47:00,M023,0,no_sensor_readings,345,543,146,no_sensor_readings,[]
2010-01-05 05:47:00,M027,0,no_sensor_readings,345,974,495,no_sensor_readings,[]
2010-01-05 05:47:00,D003,0,no_sensor_readings,345,449,27,no_sensor_readings,[]
2010-01-05 05:47:00,M015,0,no_sensor_readings,345,455,184,no_sensor_readings,[]
2010-01-05 05:47:00,M011,0,no_sensor_readings,345,597,340,no_sensor_readings,[]
2010-01-05 05:47:00,M016,0,no_sensor_readings,345,478,265,no_sensor_readings,[]
2010-01-05 05:47:00,M017,0,no_sensor_readings,345,528,447,no_sensor_readings,[]
2010-01-05 05:47:00,M018,0,no_sensor_readings,345,392,451,no_sensor_readings,[]
2010-01-05 05:47:00,D002,0,no_sensor_readings,345,1093,163,no_sensor_readings,[]
2010-01-05 05:47:00,M003,0,no_sensor_readings,345,918,148,no_sensor_readings,[]
2010-01-05 05:47:00,M004,0,no_sensor_readings,345,818,906,no_sensor_readings,[]
2010-01-05 05:47:00,M005,0,no_sensor_readings,345,1043,1210,no_sensor_readings,[]
2010-01-05 05:47:00,D001,0,no_sensor_readings,345,1160,15,no_sensor_readings,[]
2010-01-05 05:47:00,M001,0,no_sensor_readings,345,1154,69,no_sensor_readings,[]
2010-01-05 05:47:00,M002,0,no_sensor_readings,345,1156,250,no_sensor_readings,[]
2010-01-05 05:47:00,M008,0,no_sensor_readings,345,678,908,no_sensor_readings,[]
2010-01-05 05:47:00,M026,0,no_sensor_readings,345,568,1045,no_sensor_readings,[]
2010-01-05 05:47:00,M007,0,no_sensor_readings,345,467,1075,no_sensor_readings,[]
2010-01-05 05:47:00,M006,0,no_sensor_readings,345,762,1135,no_sensor_readings,[]
2010-01-05 05:47:00,M024,0,no_sensor_readings,345,163,209,no_sensor_readings,[]
2010-01-05 05:48:00,M020,0,no_sensor_readings,346,161,889,no_sensor_readings,[]
2010-01-05 05:48:00,M028,0,no_sensor_readings,346,209,964,no_sensor_readings,[]
2010-01-05 05:48:00,M021,0,no_sensor_readings,346,98,1079,no_sensor_readings,[]
2010-01-05 05:48:00,M013,0,no_sensor_readings,346,422,689,no_sensor_readings,[]
2010-01-05 05:48:00,M025,0,no_sensor_readings,346,246,626,no_sensor_readings,[]
2010-01-05 05:48:00,M009,0,no_sensor_readings,346,599,655,no_sensor_readings,[]
2010-01-05 05:48:00,M010,0,no_sensor_readings,346,716,344,no_sensor_readings,[]
2010-01-05 05:48:00,M012,0,no_sensor_readings,346,716,150,no_sensor_readings,[]
2010-01-05 05:48:00,M014,0,no_sensor_readings,346,453,77,no_sensor_readings,[]
2010-01-05 05:48:00,M019,0,no_sensor_readings,346,532,787,no_sensor_readings,[]
2010-01-05 05:48:00,M022,0,no_sensor_readings,346,630,104,no_sensor_readings,[]
2010-01-05 05:48:00,M023,0,no_sensor_readings,346,543,146,no_sensor_readings,[]
2010-01-05 05:48:00,M027,0,no_sensor_readings,346,974,495,no_sensor_readings,[]
2010-01-05 05:48:00,D003,0,no_sensor_readings,346,449,27,no_sensor_readings,[]
2010-01-05 05:48:00,M015,0,no_sensor_readings,346,455,184,no_sensor_readings,[]
2010-01-05 05:48:00,M011,0,no_sensor_readings,346,597,340,no_sensor_readings,[]
2010-01-05 05:48:00,M016,0,no_sensor_readings,346,478,265,no_sensor_readings,[]
2010-01-05 05:48:00,M017,0,no_sensor_readings,346,528,447,no_sensor_readings,[]
2010-01-05 05:48:00,M018,0,no_sensor_readings,346,392,451,no_sensor_readings,[]
2010-01-05 05:48:00,D002,0,no_sensor_readings,346,1093,163,no_sensor_readings,[]
2010-01-05 05:48:00,M003,0,no_sensor_readings,346,918,148,no_sensor_readings,[]
2010-01-05 05:48:00,M004,0,no_sensor_readings,346,818,906,no_sensor_readings,[]
2010-01-05 05:48:00,M005,0,no_sensor_readings,346,1043,1210,no_sensor_readings,[]
2010-01-05 05:48:00,D001,0,no_sensor_readings,346,1160,15,no_sensor_readings,[]
2010-01-05 05:48:00,M001,0,no_sensor_readings,346,1154,69,no_sensor_readings,[]
2010-01-05 05:48:00,M002,0,no_sensor_readings,346,1156,250,no_sensor_readings,[]
2010-01-05 05:48:00,M008,0,no_sensor_readings,346,678,908,no_sensor_readings,[]
2010-01-05 05:48:00,M026,0,no_sensor_readings,346,568,1045,no_sensor_readings,[]
2010-01-05 05:48:00,M007,0,no_sensor_readings,346,467,1075,no_sensor_readings,[]
2010-01-05 05:48:00,M006,0,no_sensor_readings,346,762,1135,no_sensor_readings,[]
2010-01-05 05:48:00,M024,0,no_sensor_readings,346,163,209,no_sensor_readings,[]
2010-01-05 05:49:00,M020,0,no_sensor_readings,347,161,889,no_sensor_readings,[]
2010-01-05 05:49:00,M028,0,no_sensor_readings,347,209,964,no_sensor_readings,[]
2010-01-05 05:49:00,M021,0,no_sensor_readings,347,98,1079,no_sensor_readings,[]
2010-01-05 05:49:00,M013,0,no_sensor_readings,347,422,689,no_sensor_readings,[]
2010-01-05 05:49:00,M025,0,no_sensor_readings,347,246,626,no_sensor_readings,[]
2010-01-05 05:49:00,M009,0,no_sensor_readings,347,599,655,no_sensor_readings,[]
2010-01-05 05:49:00,M010,0,no_sensor_readings,347,716,344,no_sensor_readings,[]
2010-01-05 05:49:00,M012,0,no_sensor_readings,347,716,150,no_sensor_readings,[]
2010-01-05 05:49:00,M014,0,no_sensor_readings,347,453,77,no_sensor_readings,[]
2010-01-05 05:49:00,M019,0,no_sensor_readings,347,532,787,no_sensor_readings,[]
2010-01-05 05:49:00,M022,0,no_sensor_readings,347,630,104,no_sensor_readings,[]
2010-01-05 05:49:00,M023,0,no_sensor_readings,347,543,146,no_sensor_readings,[]
2010-01-05 05:49:00,M027,0,no_sensor_readings,347,974,495,no_sensor_readings,[]
2010-01-05 05:49:00,D003,0,no_sensor_readings,347,449,27,no_sensor_readings,[]
2010-01-05 05:49:00,M015,0,no_sensor_readings,347,455,184,no_sensor_readings,[]
2010-01-05 05:49:00,M011,0,no_sensor_readings,347,597,340,no_sensor_readings,[]
2010-01-05 05:49:00,M016,0,no_sensor_readings,347,478,265,no_sensor_readings,[]
2010-01-05 05:49:00,M017,0,no_sensor_readings,347,528,447,no_sensor_readings,[]
2010-01-05 05:49:00,M018,0,no_sensor_readings,347,392,451,no_sensor_readings,[]
2010-01-05 05:49:00,D002,0,no_sensor_readings,347,1093,163,no_sensor_readings,[]
2010-01-05 05:49:00,M003,0,no_sensor_readings,347,918,148,no_sensor_readings,[]
2010-01-05 05:49:00,M004,0,no_sensor_readings,347,818,906,no_sensor_readings,[]
2010-01-05 05:49:00,M005,0,no_sensor_readings,347,1043,1210,no_sensor_readings,[]
2010-01-05 05:49:00,D001,0,no_sensor_readings,347,1160,15,no_sensor_readings,[]
2010-01-05 05:49:00,M001,0,no_sensor_readings,347,1154,69,no_sensor_readings,[]
2010-01-05 05:49:00,M002,0,no_sensor_readings,347,1156,250,no_sensor_readings,[]
2010-01-05 05:49:00,M008,0,no_sensor_readings,347,678,908,no_sensor_readings,[]
2010-01-05 05:49:00,M026,0,no_sensor_readings,347,568,1045,no_sensor_readings,[]
2010-01-05 05:49:00,M007,0,no_sensor_readings,347,467,1075,no_sensor_readings,[]
2010-01-05 05:49:00,M006,0,no_sensor_readings,347,762,1135,no_sensor_readings,[]
2010-01-05 05:49:00,M024,0,no_sensor_readings,347,163,209,no_sensor_readings,[]
2010-01-05 05:50:00,M020,0,no_sensor_readings,348,161,889,no_sensor_readings,[]
2010-01-05 05:50:00,M028,0,no_sensor_readings,348,209,964,no_sensor_readings,[]
2010-01-05 05:50:00,M021,0,no_sensor_readings,348,98,1079,no_sensor_readings,[]
2010-01-05 05:50:00,M013,0,no_sensor_readings,348,422,689,no_sensor_readings,[]
2010-01-05 05:50:00,M025,0,no_sensor_readings,348,246,626,no_sensor_readings,[]
2010-01-05 05:50:00,M009,0,no_sensor_readings,348,599,655,no_sensor_readings,[]
2010-01-05 05:50:00,M010,0,no_sensor_readings,348,716,344,no_sensor_readings,[]
2010-01-05 05:50:00,M012,0,no_sensor_readings,348,716,150,no_sensor_readings,[]
2010-01-05 05:50:00,M014,0,no_sensor_readings,348,453,77,no_sensor_readings,[]
2010-01-05 05:50:00,M019,0,no_sensor_readings,348,532,787,no_sensor_readings,[]
2010-01-05 05:50:00,M022,0,no_sensor_readings,348,630,104,no_sensor_readings,[]
2010-01-05 05:50:00,M023,0,no_sensor_readings,348,543,146,no_sensor_readings,[]
2010-01-05 05:50:00,M027,0,no_sensor_readings,348,974,495,no_sensor_readings,[]
2010-01-05 05:50:00,D003,0,no_sensor_readings,348,449,27,no_sensor_readings,[]
2010-01-05 05:50:00,M015,0,no_sensor_readings,348,455,184,no_sensor_readings,[]
2010-01-05 05:50:00,M011,0,no_sensor_readings,348,597,340,no_sensor_readings,[]
2010-01-05 05:50:00,M016,0,no_sensor_readings,348,478,265,no_sensor_readings,[]
2010-01-05 05:50:00,M017,0,no_sensor_readings,348,528,447,no_sensor_readings,[]
2010-01-05 05:50:00,M018,0,no_sensor_readings,348,392,451,no_sensor_readings,[]
2010-01-05 05:50:00,D002,0,no_sensor_readings,348,1093,163,no_sensor_readings,[]
2010-01-05 05:50:00,M003,0,no_sensor_readings,348,918,148,no_sensor_readings,[]
2010-01-05 05:50:00,M004,0,no_sensor_readings,348,818,906,no_sensor_readings,[]
2010-01-05 05:50:00,M005,0,no_sensor_readings,348,1043,1210,no_sensor_readings,[]
2010-01-05 05:50:00,D001,0,no_sensor_readings,348,1160,15,no_sensor_readings,[]
2010-01-05 05:50:00,M001,0,no_sensor_readings,348,1154,69,no_sensor_readings,[]
2010-01-05 05:50:00,M002,0,no_sensor_readings,348,1156,250,no_sensor_readings,[]
2010-01-05 05:50:00,M008,0,no_sensor_readings,348,678,908,no_sensor_readings,[]
2010-01-05 05:50:00,M026,0,no_sensor_readings,348,568,1045,no_sensor_readings,[]
2010-01-05 05:50:00,M007,0,no_sensor_readings,348,467,1075,no_sensor_readings,[]
2010-01-05 05:50:00,M006,0,no_sensor_readings,348,762,1135,no_sensor_readings,[]
2010-01-05 05:50:00,M024,0,no_sensor_readings,348,163,209,no_sensor_readings,[]
2010-01-05 05:51:00,M020,0,no_sensor_readings,349,161,889,no_sensor_readings,[]
2010-01-05 05:51:00,M028,0,no_sensor_readings,349,209,964,no_sensor_readings,[]
2010-01-05 05:51:00,M021,0,no_sensor_readings,349,98,1079,no_sensor_readings,[]
2010-01-05 05:51:00,M013,0,no_sensor_readings,349,422,689,no_sensor_readings,[]
2010-01-05 05:51:00,M025,0,no_sensor_readings,349,246,626,no_sensor_readings,[]
2010-01-05 05:51:00,M009,0,no_sensor_readings,349,599,655,no_sensor_readings,[]
2010-01-05 05:51:00,M010,0,no_sensor_readings,349,716,344,no_sensor_readings,[]
2010-01-05 05:51:00,M012,0,no_sensor_readings,349,716,150,no_sensor_readings,[]
2010-01-05 05:51:00,M014,0,no_sensor_readings,349,453,77,no_sensor_readings,[]
2010-01-05 05:51:00,M019,0,no_sensor_readings,349,532,787,no_sensor_readings,[]
2010-01-05 05:51:00,M022,0,no_sensor_readings,349,630,104,no_sensor_readings,[]
2010-01-05 05:51:00,M023,0,no_sensor_readings,349,543,146,no_sensor_readings,[]
2010-01-05 05:51:00,M027,0,no_sensor_readings,349,974,495,no_sensor_readings,[]
2010-01-05 05:51:00,D003,0,no_sensor_readings,349,449,27,no_sensor_readings,[]
2010-01-05 05:51:00,M015,0,no_sensor_readings,349,455,184,no_sensor_readings,[]
2010-01-05 05:51:00,M011,0,no_sensor_readings,349,597,340,no_sensor_readings,[]
2010-01-05 05:51:00,M016,0,no_sensor_readings,349,478,265,no_sensor_readings,[]
2010-01-05 05:51:00,M017,0,no_sensor_readings,349,528,447,no_sensor_readings,[]
2010-01-05 05:51:00,M018,0,no_sensor_readings,349,392,451,no_sensor_readings,[]
2010-01-05 05:51:00,D002,0,no_sensor_readings,349,1093,163,no_sensor_readings,[]
2010-01-05 05:51:00,M003,0,no_sensor_readings,349,918,148,no_sensor_readings,[]
2010-01-05 05:51:00,M004,0,no_sensor_readings,349,818,906,no_sensor_readings,[]
2010-01-05 05:51:00,M005,0,no_sensor_readings,349,1043,1210,no_sensor_readings,[]
2010-01-05 05:51:00,D001,0,no_sensor_readings,349,1160,15,no_sensor_readings,[]
2010-01-05 05:51:00,M001,0,no_sensor_readings,349,1154,69,no_sensor_readings,[]
2010-01-05 05:51:00,M002,0,no_sensor_readings,349,1156,250,no_sensor_readings,[]
2010-01-05 05:51:00,M008,0,no_sensor_readings,349,678,908,no_sensor_readings,[]
2010-01-05 05:51:00,M026,0,no_sensor_readings,349,568,1045,no_sensor_readings,[]
2010-01-05 05:51:00,M007,0,no_sensor_readings,349,467,1075,no_sensor_readings,[]
2010-01-05 05:51:00,M006,0,no_sensor_readings,349,762,1135,no_sensor_readings,[]
2010-01-05 05:51:00,M024,0,no_sensor_readings,349,163,209,no_sensor_readings,[]
2010-01-05 05:52:00,M020,0,no_sensor_readings,350,161,889,no_sensor_readings,[]
2010-01-05 05:52:00,M028,0,no_sensor_readings,350,209,964,no_sensor_readings,[]
2010-01-05 05:52:00,M021,0,no_sensor_readings,350,98,1079,no_sensor_readings,[]
2010-01-05 05:52:00,M013,0,no_sensor_readings,350,422,689,no_sensor_readings,[]
2010-01-05 05:52:00,M025,0,no_sensor_readings,350,246,626,no_sensor_readings,[]
2010-01-05 05:52:00,M009,0,no_sensor_readings,350,599,655,no_sensor_readings,[]
2010-01-05 05:52:00,M010,0,no_sensor_readings,350,716,344,no_sensor_readings,[]
2010-01-05 05:52:00,M012,0,no_sensor_readings,350,716,150,no_sensor_readings,[]
2010-01-05 05:52:00,M014,0,no_sensor_readings,350,453,77,no_sensor_readings,[]
2010-01-05 05:52:00,M019,0,no_sensor_readings,350,532,787,no_sensor_readings,[]
2010-01-05 05:52:00,M022,0,no_sensor_readings,350,630,104,no_sensor_readings,[]
2010-01-05 05:52:00,M023,0,no_sensor_readings,350,543,146,no_sensor_readings,[]
2010-01-05 05:52:00,M027,0,no_sensor_readings,350,974,495,no_sensor_readings,[]
2010-01-05 05:52:00,D003,0,no_sensor_readings,350,449,27,no_sensor_readings,[]
2010-01-05 05:52:00,M015,0,no_sensor_readings,350,455,184,no_sensor_readings,[]
2010-01-05 05:52:00,M011,0,no_sensor_readings,350,597,340,no_sensor_readings,[]
2010-01-05 05:52:00,M016,0,no_sensor_readings,350,478,265,no_sensor_readings,[]
2010-01-05 05:52:00,M017,0,no_sensor_readings,350,528,447,no_sensor_readings,[]
2010-01-05 05:52:00,M018,0,no_sensor_readings,350,392,451,no_sensor_readings,[]
2010-01-05 05:52:00,D002,0,no_sensor_readings,350,1093,163,no_sensor_readings,[]
2010-01-05 05:52:00,M003,0,no_sensor_readings,350,918,148,no_sensor_readings,[]
2010-01-05 05:52:00,M004,0,no_sensor_readings,350,818,906,no_sensor_readings,[]
2010-01-05 05:52:00,M005,0,no_sensor_readings,350,1043,1210,no_sensor_readings,[]
2010-01-05 05:52:00,D001,0,no_sensor_readings,350,1160,15,no_sensor_readings,[]
2010-01-05 05:52:00,M001,0,no_sensor_readings,350,1154,69,no_sensor_readings,[]
2010-01-05 05:52:00,M002,0,no_sensor_readings,350,1156,250,no_sensor_readings,[]
2010-01-05 05:52:00,M008,0,no_sensor_readings,350,678,908,no_sensor_readings,[]
2010-01-05 05:52:00,M026,0,no_sensor_readings,350,568,1045,no_sensor_readings,[]
2010-01-05 05:52:00,M007,0,no_sensor_readings,350,467,1075,no_sensor_readings,[]
2010-01-05 05:52:00,M006,0,no_sensor_readings,350,762,1135,no_sensor_readings,[]
2010-01-05 05:52:00,M024,0,no_sensor_readings,350,163,209,no_sensor_readings,[]
2010-01-05 05:53:00,M020,0,no_sensor_readings,351,161,889,no_sensor_readings,[]
2010-01-05 05:53:00,M028,0,no_sensor_readings,351,209,964,no_sensor_readings,[]
2010-01-05 05:53:00,M021,0,no_sensor_readings,351,98,1079,no_sensor_readings,[]
