timestamp_round,sensor,value,label,time,x,y,label_first,label_list
2024-02-29 18:25:00,0015BC001A02111B,0,no_sensor_readings,102,112,11,Sleep,[]
2024-02-29 18:25:00,0015BC001E00CA5F,0,no_sensor_readings,102,184,191,Sleep,[]
2024-02-29 18:25:00,0015BC001E011DEE,0,no_sensor_readings,102,224,16,Sleep,[]
2024-02-29 18:25:00,0015BC001E011FEC,0,no_sensor_readings,102,259,204,Sleep,[]
2024-02-29 18:25:00,0015BC001A020676,0,no_sensor_readings,102,308,232,Sleep,[]
2024-02-29 18:25:00,0015BC001A020894,0,no_sensor_readings,102,430,192,Sleep,[]
2024-02-29 18:25:00,0015BC001E00CB87,0,no_sensor_readings,102,200,192,Sleep,[]
2024-02-29 18:25:00,0015BC001A020BBD,2,Sleep,102,557,0,Sleep,[]
2024-02-29 18:25:00,0015BC001A02107A,0,no_sensor_readings,102,441,53,Sleep,[]
2024-02-29 18:30:00,0015BC001A0113BD,0,no_sensor_readings,103,165,247,Sleep,[]
2024-02-29 18:30:00,0015BC001A020650,0,no_sensor_readings,103,75,213,Sleep,[]
2024-02-29 18:30:00,0015BC001A021080,0,no_sensor_readings,103,222,241,Sleep,[]
2024-02-29 18:30:00,0015BC001E011FA2,0,no_sensor_readings,103,232,275,Sleep,[]
2024-02-29 18:30:00,0015BC001E01211C,0,no_sensor_readings,103,244,239,Sleep,[]
2024-02-29 18:30:00,0015BC001A0115D3,0,no_sensor_readings,103,231,77,Sleep,[]
2024-02-29 18:30:00,0015BC001A0206C0,0,no_sensor_readings,103,419,132,Sleep,[]
2024-02-29 18:30:00,0015BC001A02111B,0,no_sensor_readings,103,112,11,Sleep,[]
2024-02-29 18:30:00,0015BC001E00CA5F,0,no_sensor_readings,103,184,191,Sleep,[]
2024-02-29 18:30:00,0015BC001E011DEE,0,no_sensor_readings,103,224,16,Sleep,[]
2024-02-29 18:30:00,0015BC001E011FEC,0,no_sensor_readings,103,259,204,Sleep,[]
2024-02-29 18:30:00,0015BC001A020676,0,no_sensor_readings,103,308,232,Sleep,[]
2024-02-29 18:30:00,0015BC001A020894,0,no_sensor_readings,103,430,192,Sleep,[]
2024-02-29 18:30:00,0015BC001E00CB87,0,no_sensor_readings,103,200,192,Sleep,[]
2024-02-29 18:30:00,0015BC001A020BBD,2,Sleep,103,557,0,Sleep,[]
2024-02-29 18:30:00,0015BC001A02107A,0,no_sensor_readings,103,441,53,Sleep,[]
2024-02-29 18:35:00,0015BC001A0113BD,0,no_sensor_readings,104,165,247,no_sensor_readings,[]
2024-02-29 18:35:00,0015BC001A020650,0,no_sensor_readings,104,75,213,no_sensor_readings,[]
2024-02-29 18:35:00,0015BC001A021080,0,no_sensor_readings,104,222,241,no_sensor_readings,[]
2024-02-29 18:35:00,0015BC001E011FA2,0,no_sensor_readings,104,232,275,no_sensor_readings,[]
2024-02-29 18:35:00,0015BC001E01211C,0,no_sensor_readings,104,244,239,no_sensor_readings,[]
2024-02-29 18:35:00,0015BC001A0115D3,0,no_sensor_readings,104,231,77,no_sensor_readings,[]
2024-02-29 18:35:00,0015BC001A0206C0,0,no_sensor_readings,104,419,132,no_sensor_readings,[]
2024-02-29 18:35:00,0015BC001A02111B,0,no_sensor_readings,104,112,11,no_sensor_readings,[]
2024-02-29 18:35:00,0015BC001E00CA5F,0,no_sensor_readings,104,184,191,no_sensor_readings,[]
2024-02-29 18:35:00,0015BC001E011DEE,0,no_sensor_readings,104,224,16,no_sensor_readings,[]
2024-02-29 18:35:00,0015BC001E011FEC,0,no_sensor_readings,104,259,204,no_sensor_readings,[]
2024-02-29 18:35:00,0015BC001A020676,0,no_sensor_readings,104,308,232,no_sensor_readings,[]
2024-02-29 18:35:00,0015BC001A020894,0,no_sensor_readings,104,430,192,no_sensor_readings,[]
2024-02-29 18:35:00,0015BC001E00CB87,0,no_sensor_readings,104,200,192,no_sensor_readings,[]
2024-02-29 18:35:00,0015BC001A020BBD,0,no_sensor_readings,104,557,0,no_sensor_readings,[]
2024-02-29 18:35:00,0015BC001A02107A,0,no_sensor_readings,104,441,53,no_sensor_readings,[]
2024-02-29 18:40:00,0015BC001A0113BD,0,no_sensor_readings,105,165,247,Sleep,[]
2024-02-29 18:40:00,0015BC001A020650,0,no_sensor_readings,105,75,213,Sleep,[]
2024-02-29 18:40:00,0015BC001A021080,0,no_sensor_readings,105,222,241,Sleep,[]
2024-02-29 18:40:00,0015BC001E011FA2,0,no_sensor_readings,105,232,275,Sleep,[]
2024-02-29 18:40:00,0015BC001E01211C,0,no_sensor_readings,105,244,239,Sleep,[]
2024-02-29 18:40:00,0015BC001A0115D3,0,no_sensor_readings,105,231,77,Sleep,[]
2024-02-29 18:40:00,0015BC001A0206C0,0,no_sensor_readings,105,419,132,Sleep,[]
2024-02-29 18:40:00,0015BC001A02111B,0,no_sensor_readings,105,112,11,Sleep,[]
2024-02-29 18:40:00,0015BC001E00CA5F,0,no_sensor_readings,105,184,191,Sleep,[]
2024-02-29 18:40:00,0015BC001E011DEE,0,no_sensor_readings,105,224,16,Sleep,[]
2024-02-29 18:40:00,0015BC001E011FEC,0,no_sensor_readings,105,259,204,Sleep,[]
2024-02-29 18:40:00,0015BC001A020676,0,no_sensor_readings,105,308,232,Sleep,[]
2024-02-29 18:40:00,0015BC001A020894,0,no_sensor_readings,105,430,192,Sleep,[]
2024-02-29 18:40:00,0015BC001E00CB87,0,no_sensor_readings,105,200,192,Sleep,[]
2024-02-29 18:40:00,0015BC001A020BBD,2,Sleep,105,557,0,Sleep,[]
2024-02-29 18:40:00,0015BC001A02107A,0,no_sensor_readings,105,441,53,Sleep,[]
2024-02-29 18:45:00,0015BC001A0113BD,0,no_sensor_readings,106,165,247,Sleep,"['no_activity', 'Bed_To_Toilet']"
2024-02-29 18:45:00,0015BC001A020650,0,no_sensor_readings,106,75,213,Sleep,"['no_activity', 'Bed_To_Toilet']"
2024-02-29 18:45:00,0015BC001A021080,0,no_sensor_readings,106,222,241,Sleep,"['no_activity', 'Bed_To_Toilet']"
2024-02-29 18:45:00,0015BC001E011FA2,0,no_sensor_readings,106,232,275,Sleep,"['no_activity', 'Bed_To_Toilet']"
2024-02-29 18:45:00,0015BC001E01211C,0,no_sensor_readings,106,244,239,Sleep,"['no_activity', 'Bed_To_Toilet']"
2024-02-29 18:45:00,0015BC001A0115D3,0,no_sensor_readings,106,231,77,Sleep,"['no_activity', 'Bed_To_Toilet']"
2024-02-29 18:45:00,0015BC001A0206C0,5,no_activity,106,419,132,Sleep,"['no_activity', 'Bed_To_Toilet']"
2024-02-29 18:45:00,0015BC001A02111B,0,no_sensor_readings,106,112,11,Sleep,"['no_activity', 'Bed_To_Toilet']"
2024-02-29 18:45:00,0015BC001E00CA5F,0,no_sensor_readings,106,184,191,Sleep,"['no_activity', 'Bed_To_Toilet']"
2024-02-29 18:45:00,0015BC001E011DEE,0,no_sensor_readings,106,224,16,Sleep,"['no_activity', 'Bed_To_Toilet']"
2024-02-29 18:45:00,0015BC001E011FEC,0,no_sensor_readings,106,259,204,Sleep,"['no_activity', 'Bed_To_Toilet']"
2024-02-29 18:45:00,0015BC001A020676,0,no_sensor_readings,106,308,232,Sleep,"['no_activity', 'Bed_To_Toilet']"
2024-02-29 18:45:00,0015BC001A020894,0,no_sensor_readings,106,430,192,Sleep,"['no_activity', 'Bed_To_Toilet']"
2024-02-29 18:45:00,0015BC001E00CB87,0,no_sensor_readings,106,200,192,Sleep,"['no_activity', 'Bed_To_Toilet']"
2024-02-29 18:45:00,0015BC001A020BBD,5,Sleep,106,557,0,Sleep,"['no_activity', 'Bed_To_Toilet']"
2024-02-29 18:45:00,0015BC001A02107A,4,Bed_To_Toilet,106,441,53,Sleep,"['no_activity', 'Bed_To_Toilet']"
2024-02-29 18:50:00,0015BC001A0113BD,0,no_sensor_readings,107,165,247,Relax,[]
2024-02-29 18:50:00,0015BC001A020650,1,Relax,107,75,213,Relax,[]
2024-02-29 18:50:00,0015BC001A021080,0,no_sensor_readings,107,222,241,Relax,[]
2024-02-29 18:50:00,0015BC001E011FA2,0,no_sensor_readings,107,232,275,Relax,[]
2024-02-29 18:50:00,0015BC001E01211C,0,no_sensor_readings,107,244,239,Relax,[]
2024-02-29 18:50:00,0015BC001A0115D3,6,Relax,107,231,77,Relax,[]
2024-02-29 18:50:00,0015BC001A0206C0,2,Relax,107,419,132,Relax,[]
2024-02-29 18:50:00,0015BC001A02111B,3,Relax,107,112,11,Relax,[]
2024-02-29 18:50:00,0015BC001E00CA5F,0,no_sensor_readings,107,184,191,Relax,[]
2024-02-29 18:50:00,0015BC001E011DEE,0,no_sensor_readings,107,224,16,Relax,[]
2024-02-29 18:50:00,0015BC001E011FEC,0,no_sensor_readings,107,259,204,Relax,[]
2024-02-29 18:50:00,0015BC001A020676,0,no_sensor_readings,107,308,232,Relax,[]
2024-02-29 18:50:00,0015BC001A020894,0,no_sensor_readings,107,430,192,Relax,[]
2024-02-29 18:50:00,0015BC001E00CB87,0,no_sensor_readings,107,200,192,Relax,[]
2024-02-29 18:50:00,0015BC001A020BBD,0,no_sensor_readings,107,557,0,Relax,[]
2024-02-29 18:50:00,0015BC001A02107A,0,no_sensor_readings,107,441,53,Relax,[]
2024-02-29 18:55:00,0015BC001A0113BD,0,no_sensor_readings,108,165,247,Relax,[]
2024-02-29 18:55:00,0015BC001A020650,0,no_sensor_readings,108,75,213,Relax,[]
2024-02-29 18:55:00,0015BC001A021080,0,no_sensor_readings,108,222,241,Relax,[]
2024-02-29 18:55:00,0015BC001E011FA2,0,no_sensor_readings,108,232,275,Relax,[]
2024-02-29 18:55:00,0015BC001E01211C,0,no_sensor_readings,108,244,239,Relax,[]
2024-02-29 18:55:00,0015BC001A0115D3,0,no_sensor_readings,108,231,77,Relax,[]
2024-02-29 18:55:00,0015BC001A0206C0,0,no_sensor_readings,108,419,132,Relax,[]
2024-02-29 18:55:00,0015BC001A02111B,2,Relax,108,112,11,Relax,[]
2024-02-29 18:55:00,0015BC001E00CA5F,0,no_sensor_readings,108,184,191,Relax,[]
2024-02-29 18:55:00,0015BC001E011DEE,0,no_sensor_readings,108,224,16,Relax,[]
2024-02-29 18:55:00,0015BC001E011FEC,0,no_sensor_readings,108,259,204,Relax,[]
2024-02-29 18:55:00,0015BC001A020676,0,no_sensor_readings,108,308,232,Relax,[]
2024-02-29 18:55:00,0015BC001A020894,0,no_sensor_readings,108,430,192,Relax,[]
2024-02-29 18:55:00,0015BC001E00CB87,0,no_sensor_readings,108,200,192,Relax,[]
2024-02-29 18:55:00,0015BC001A020BBD,0,no_sensor_readings,108,557,0,Relax,[]
2024-02-29 18:55:00,0015BC001A02107A,0,no_sensor_readings,108,441,53,Relax,[]
2024-02-29 19:00:00,0015BC001A0113BD,0,no_sensor_readings,109,165,247,Relax,[]
2024-02-29 19:00:00,0015BC001A020650,0,no_sensor_readings,109,75,213,Relax,[]
2024-02-29 19:00:00,0015BC001A021080,0,no_sensor_readings,109,222,241,Relax,[]
2024-02-29 19:00:00,0015BC001E011FA2,0,no_sensor_readings,109,232,275,Relax,[]
2024-02-29 19:00:00,0015BC001E01211C,0,no_sensor_readings,109,244,239,Relax,[]
2024-02-29 19:00:00,0015BC001A0115D3,2,Relax,109,231,77,Relax,[]
2024-02-29 19:00:00,0015BC001A0206C0,0,no_sensor_readings,109,419,132,Relax,[]
2024-02-29 19:00:00,0015BC001A02111B,0,no_sensor_readings,109,112,11,Relax,[]
2024-02-29 19:00:00,0015BC001E00CA5F,0,no_sensor_readings,109,184,191,Relax,[]
2024-02-29 19:00:00,0015BC001E011DEE,0,no_sensor_readings,109,224,16,Relax,[]
2024-02-29 19:00:00,0015BC001E011FEC,0,no_sensor_readings,109,259,204,Relax,[]
2024-02-29 19:00:00,0015BC001A020676,0,no_sensor_readings,109,308,232,Relax,[]
2024-02-29 19:00:00,0015BC001A020894,0,no_sensor_readings,109,430,192,Relax,[]
2024-02-29 19:00:00,0015BC001E00CB87,0,no_sensor_readings,109,200,192,Relax,[]
2024-02-29 19:00:00,0015BC001A020BBD,0,no_sensor_readings,109,557,0,Relax,[]
2024-02-29 19:00:00,0015BC001A02107A,0,no_sensor_readings,109,441,53,Relax,[]
2024-02-29 19:05:00,0015BC001A0113BD,0,no_sensor_readings,110,165,247,Relax,[]
2024-02-29 19:05:00,0015BC001A020650,0,no_sensor_readings,110,75,213,Relax,[]
2024-02-29 19:05:00,0015BC001A021080,0,no_sensor_readings,110,222,241,Relax,[]
2024-02-29 19:05:00,0015BC001E011FA2,0,no_sensor_readings,110,232,275,Relax,[]
2024-02-29 19:05:00,0015BC001E01211C,0,no_sensor_readings,110,244,239,Relax,[]
2024-02-29 19:05:00,0015BC001A0115D3,0,no_sensor_readings,110,231,77,Relax,[]
2024-02-29 19:05:00,0015BC001A0206C0,0,no_sensor_readings,110,419,132,Relax,[]
2024-02-29 19:05:00,0015BC001A02111B,2,Relax,110,112,11,Relax,[]
2024-02-29 19:05:00,0015BC001E00CA5F,0,no_sensor_readings,110,184,191,Relax,[]
2024-02-29 19:05:00,0015BC001E011DEE,0,no_sensor_readings,110,224,16,Relax,[]
2024-02-29 19:05:00,0015BC001E011FEC,0,no_sensor_readings,110,259,204,Relax,[]
2024-02-29 19:05:00,0015BC001A020676,0,no_sensor_readings,110,308,232,Relax,[]
2024-02-29 19:05:00,0015BC001A020894,0,no_sensor_readings,110,430,192,Relax,[]
2024-02-29 19:05:00,0015BC001E00CB87,0,no_sensor_readings,110,200,192,Relax,[]
2024-02-29 19:05:00,0015BC001A020BBD,0,no_sensor_readings,110,557,0,Relax,[]
2024-02-29 19:05:00,0015BC001A02107A,0,no_sensor_readings,110,441,53,Relax,[]
2024-02-29 19:10:00,0015BC001A0113BD,0,no_sensor_readings,111,165,247,Relax,[]
2024-02-29 19:10:00,0015BC001A020650,0,no_sensor_readings,111,75,213,Relax,[]
2024-02-29 19:10:00,0015BC001A021080,0,no_sensor_readings,111,222,241,Relax,[]
2024-02-29 19:10:00,0015BC001E011FA2,0,no_sensor_readings,111,232,275,Relax,[]
2024-02-29 19:10:00,0015BC001E01211C,0,no_sensor_readings,111,244,239,Relax,[]
2024-02-29 19:10:00,0015BC001A0115D3,0,no_sensor_readings,111,231,77,Relax,[]
2024-02-29 19:10:00,0015BC001A0206C0,0,no_sensor_readings,111,419,132,Relax,[]
2024-02-29 19:10:00,0015BC001A02111B,2,Relax,111,112,11,Relax,[]
2024-02-29 19:10:00,0015BC001E00CA5F,0,no_sensor_readings,111,184,191,Relax,[]
2024-02-29 19:10:00,0015BC001E011DEE,0,no_sensor_readings,111,224,16,Relax,[]
2024-02-29 19:10:00,0015BC001E011FEC,0,no_sensor_readings,111,259,204,Relax,[]
2024-02-29 19:10:00,0015BC001A020676,0,no_sensor_readings,111,308,232,Relax,[]
2024-02-29 19:10:00,0015BC001A020894,0,no_sensor_readings,111,430,192,Relax,[]
2024-02-29 19:10:00,0015BC001E00CB87,0,no_sensor_readings,111,200,192,Relax,[]
2024-02-29 19:10:00,0015BC001A020BBD,0,no_sensor_readings,111,557,0,Relax,[]
2024-02-29 19:10:00,0015BC001A02107A,0,no_sensor_readings,111,441,53,Relax,[]
2024-02-29 19:15:00,0015BC001A0113BD,0,no_sensor_readings,112,165,247,Relax,[]
2024-02-29 19:15:00,0015BC001A020650,0,no_sensor_readings,112,75,213,Relax,[]
2024-02-29 19:15:00,0015BC001A021080,0,no_sensor_readings,112,222,241,Relax,[]
2024-02-29 19:15:00,0015BC001E011FA2,0,no_sensor_readings,112,232,275,Relax,[]
2024-02-29 19:15:00,0015BC001E01211C,0,no_sensor_readings,112,244,239,Relax,[]
2024-02-29 19:15:00,0015BC001A0115D3,2,Relax,112,231,77,Relax,[]
2024-02-29 19:15:00,0015BC001A0206C0,0,no_sensor_readings,112,419,132,Relax,[]
2024-02-29 19:15:00,0015BC001A02111B,2,Relax,112,112,11,Relax,[]
2024-02-29 19:15:00,0015BC001E00CA5F,0,no_sensor_readings,112,184,191,Relax,[]
2024-02-29 19:15:00,0015BC001E011DEE,0,no_sensor_readings,112,224,16,Relax,[]
2024-02-29 19:15:00,0015BC001E011FEC,0,no_sensor_readings,112,259,204,Relax,[]
2024-02-29 19:15:00,0015BC001A020676,0,no_sensor_readings,112,308,232,Relax,[]
2024-02-29 19:15:00,0015BC001A020894,0,no_sensor_readings,112,430,192,Relax,[]
2024-02-29 19:15:00,0015BC001E00CB87,0,no_sensor_readings,112,200,192,Relax,[]
2024-02-29 19:15:00,0015BC001A020BBD,0,no_sensor_readings,112,557,0,Relax,[]
2024-02-29 19:15:00,0015BC001A02107A,0,no_sensor_readings,112,441,53,Relax,[]
2024-02-29 19:20:00,0015BC001A0113BD,0,no_sensor_readings,113,165,247,Relax,[]
2024-02-29 19:20:00,0015BC001A020650,0,no_sensor_readings,113,75,213,Relax,[]
2024-02-29 19:20:00,0015BC001A021080,0,no_sensor_readings,113,222,241,Relax,[]
2024-02-29 19:20:00,0015BC001E011FA2,0,no_sensor_readings,113,232,275,Relax,[]
2024-02-29 19:20:00,0015BC001E01211C,0,no_sensor_readings,113,244,239,Relax,[]
2024-02-29 19:20:00,0015BC001A0115D3,0,no_sensor_readings,113,231,77,Relax,[]
2024-02-29 19:20:00,0015BC001A0206C0,0,no_sensor_readings,113,419,132,Relax,[]
2024-02-29 19:20:00,0015BC001A02111B,2,Relax,113,112,11,Relax,[]
2024-02-29 19:20:00,0015BC001E00CA5F,0,no_sensor_readings,113,184,191,Relax,[]
2024-02-29 19:20:00,0015BC001E011DEE,0,no_sensor_readings,113,224,16,Relax,[]
2024-02-29 19:20:00,0015BC001E011FEC,0,no_sensor_readings,113,259,204,Relax,[]
2024-02-29 19:20:00,0015BC001A020676,0,no_sensor_readings,113,308,232,Relax,[]
2024-02-29 19:20:00,0015BC001A020894,0,no_sensor_readings,113,430,192,Relax,[]
2024-02-29 19:20:00,0015BC001E00CB87,0,no_sensor_readings,113,200,192,Relax,[]
2024-02-29 19:20:00,0015BC001A020BBD,0,no_sensor_readings,113,557,0,Relax,[]
2024-02-29 19:20:00,0015BC001A02107A,0,no_sensor_readings,113,441,53,Relax,[]
2024-02-29 19:25:00,0015BC001A0113BD,0,no_sensor_readings,114,165,247,Relax,[]
2024-02-29 19:25:00,0015BC001A020650,0,no_sensor_readings,114,75,213,Relax,[]
2024-02-29 19:25:00,0015BC001A021080,0,no_sensor_readings,114,222,241,Relax,[]
2024-02-29 19:25:00,0015BC001E011FA2,0,no_sensor_readings,114,232,275,Relax,[]
2024-02-29 19:25:00,0015BC001E01211C,0,no_sensor_readings,114,244,239,Relax,[]
2024-02-29 19:25:00,0015BC001A0115D3,0,no_sensor_readings,114,231,77,Relax,[]
2024-02-29 19:25:00,0015BC001A0206C0,0,no_sensor_readings,114,419,132,Relax,[]
2024-02-29 19:25:00,0015BC001A02111B,4,Relax,114,112,11,Relax,[]
2024-02-29 19:25:00,0015BC001E00CA5F,0,no_sensor_readings,114,184,191,Relax,[]
2024-02-29 19:25:00,0015BC001E011DEE,0,no_sensor_readings,114,224,16,Relax,[]
2024-02-29 19:25:00,0015BC001E011FEC,0,no_sensor_readings,114,259,204,Relax,[]
2024-02-29 19:25:00,0015BC001A020676,0,no_sensor_readings,114,308,232,Relax,[]
2024-02-29 19:25:00,0015BC001A020894,0,no_sensor_readings,114,430,192,Relax,[]
2024-02-29 19:25:00,0015BC001E00CB87,0,no_sensor_readings,114,200,192,Relax,[]
2024-02-29 19:25:00,0015BC001A020BBD,0,no_sensor_readings,114,557,0,Relax,[]
2024-02-29 19:25:00,0015BC001A02107A,0,no_sensor_readings,114,441,53,Relax,[]
2024-02-29 19:30:00,0015BC001A0113BD,0,no_sensor_readings,115,165,247,Relax,[]
2024-02-29 19:30:00,0015BC001A020650,0,no_sensor_readings,115,75,213,Relax,[]
2024-02-29 19:30:00,0015BC001A021080,0,no_sensor_readings,115,222,241,Relax,[]
2024-02-29 19:30:00,0015BC001E011FA2,0,no_sensor_readings,115,232,275,Relax,[]
2024-02-29 19:30:00,0015BC001E01211C,0,no_sensor_readings,115,244,239,Relax,[]
2024-02-29 19:30:00,0015BC001A0115D3,0,no_sensor_readings,115,231,77,Relax,[]
2024-02-29 19:30:00,0015BC001A0206C0,0,no_sensor_readings,115,419,132,Relax,[]
2024-02-29 19:30:00,0015BC001A02111B,2,Relax,115,112,11,Relax,[]
2024-02-29 19:30:00,0015BC001E00CA5F,0,no_sensor_readings,115,184,191,Relax,[]
2024-02-29 19:30:00,0015BC001E011DEE,0,no_sensor_readings,115,224,16,Relax,[]
2024-02-29 19:30:00,0015BC001E011FEC,0,no_sensor_readings,115,259,204,Relax,[]
2024-02-29 19:30:00,0015BC001A020676,0,no_sensor_readings,115,308,232,Relax,[]
2024-02-29 19:30:00,0015BC001A020894,0,no_sensor_readings,115,430,192,Relax,[]
2024-02-29 19:30:00,0015BC001E00CB87,0,no_sensor_readings,115,200,192,Relax,[]
2024-02-29 19:30:00,0015BC001A020BBD,0,no_sensor_readings,115,557,0,Relax,[]
2024-02-29 19:30:00,0015BC001A02107A,0,no_sensor_readings,115,441,53,Relax,[]
2024-02-29 19:35:00,0015BC001A0113BD,25,Meal_Preparation,116,165,247,Meal_Preparation,"['Eating', 'Relax']"
2024-02-29 19:35:00,0015BC001A020650,14,Eating,116,75,213,Meal_Preparation,"['Eating', 'Relax']"
2024-02-29 19:35:00,0015BC001A021080,12,Meal_Preparation,116,222,241,Meal_Preparation,"['Eating', 'Relax']"
2024-02-29 19:35:00,0015BC001E011FA2,2,Meal_Preparation,116,232,275,Meal_Preparation,"['Eating', 'Relax']"
2024-02-29 19:35:00,0015BC001E01211C,4,Meal_Preparation,116,244,239,Meal_Preparation,"['Eating', 'Relax']"
2024-02-29 19:35:00,0015BC001A0115D3,0,no_sensor_readings,116,231,77,Meal_Preparation,"['Eating', 'Relax']"
2024-02-29 19:35:00,0015BC001A0206C0,1,Meal_Preparation,116,419,132,Meal_Preparation,"['Eating', 'Relax']"
2024-02-29 19:35:00,0015BC001A02111B,1,Relax,116,112,11,Meal_Preparation,"['Eating', 'Relax']"
2024-02-29 19:35:00,0015BC001E00CA5F,2,Meal_Preparation,116,184,191,Meal_Preparation,"['Eating', 'Relax']"
2024-02-29 19:35:00,0015BC001E011DEE,0,no_sensor_readings,116,224,16,Meal_Preparation,"['Eating', 'Relax']"
2024-02-29 19:35:00,0015BC001E011FEC,2,Meal_Preparation,116,259,204,Meal_Preparation,"['Eating', 'Relax']"
2024-02-29 19:35:00,0015BC001A020676,0,no_sensor_readings,116,308,232,Meal_Preparation,"['Eating', 'Relax']"
2024-02-29 19:35:00,0015BC001A020894,0,no_sensor_readings,116,430,192,Meal_Preparation,"['Eating', 'Relax']"
2024-02-29 19:35:00,0015BC001E00CB87,0,no_sensor_readings,116,200,192,Meal_Preparation,"['Eating', 'Relax']"
2024-02-29 19:35:00,0015BC001A020BBD,0,no_sensor_readings,116,557,0,Meal_Preparation,"['Eating', 'Relax']"
2024-02-29 19:35:00,0015BC001A02107A,0,no_sensor_readings,116,441,53,Meal_Preparation,"['Eating', 'Relax']"
2024-02-29 19:40:00,0015BC001A0113BD,2,Eating,117,165,247,Eating,[]
2024-02-29 19:40:00,0015BC001A020650,14,Eating,117,75,213,Eating,[]
2024-02-29 19:40:00,0015BC001A021080,0,no_sensor_readings,117,222,241,Eating,[]
2024-02-29 19:40:00,0015BC001E011FA2,0,no_sensor_readings,117,232,275,Eating,[]
2024-02-29 19:40:00,0015BC001E01211C,0,no_sensor_readings,117,244,239,Eating,[]
2024-02-29 19:40:00,0015BC001A0115D3,0,no_sensor_readings,117,231,77,Eating,[]
2024-02-29 19:40:00,0015BC001A0206C0,0,no_sensor_readings,117,419,132,Eating,[]
2024-02-29 19:40:00,0015BC001A02111B,0,no_sensor_readings,117,112,11,Eating,[]
2024-02-29 19:40:00,0015BC001E00CA5F,0,no_sensor_readings,117,184,191,Eating,[]
2024-02-29 19:40:00,0015BC001E011DEE,0,no_sensor_readings,117,224,16,Eating,[]
2024-02-29 19:40:00,0015BC001E011FEC,0,no_sensor_readings,117,259,204,Eating,[]
2024-02-29 19:40:00,0015BC001A020676,0,no_sensor_readings,117,308,232,Eating,[]
2024-02-29 19:40:00,0015BC001A020894,0,no_sensor_readings,117,430,192,Eating,[]
2024-02-29 19:40:00,0015BC001E00CB87,0,no_sensor_readings,117,200,192,Eating,[]
2024-02-29 19:40:00,0015BC001A020BBD,0,no_sensor_readings,117,557,0,Eating,[]
2024-02-29 19:40:00,0015BC001A02107A,0,no_sensor_readings,117,441,53,Eating,[]
2024-02-29 19:45:00,0015BC001A0113BD,8,no_activity,118,165,247,Eating,"['no_activity', 'Leave_Home']"
2024-02-29 19:45:00,0015BC001A020650,15,Eating,118,75,213,Eating,"['no_activity', 'Leave_Home']"
2024-02-29 19:45:00,0015BC001A021080,4,no_activity,118,222,241,Eating,"['no_activity', 'Leave_Home']"
2024-02-29 19:45:00,0015BC001E011FA2,2,no_activity,118,232,275,Eating,"['no_activity', 'Leave_Home']"
2024-02-29 19:45:00,0015BC001E01211C,0,no_sensor_readings,118,244,239,Eating,"['no_activity', 'Leave_Home']"
2024-02-29 19:45:00,0015BC001A0115D3,4,Leave_Home,118,231,77,Eating,"['no_activity', 'Leave_Home']"
2024-02-29 19:45:00,0015BC001A0206C0,0,no_sensor_readings,118,419,132,Eating,"['no_activity', 'Leave_Home']"
2024-02-29 19:45:00,0015BC001A02111B,0,no_sensor_readings,118,112,11,Eating,"['no_activity', 'Leave_Home']"
2024-02-29 19:45:00,0015BC001E00CA5F,0,no_sensor_readings,118,184,191,Eating,"['no_activity', 'Leave_Home']"
2024-02-29 19:45:00,0015BC001E011DEE,2,Leave_Home,118,224,16,Eating,"['no_activity', 'Leave_Home']"
2024-02-29 19:45:00,0015BC001E011FEC,0,no_sensor_readings,118,259,204,Eating,"['no_activity', 'Leave_Home']"
2024-02-29 19:45:00,0015BC001A020676,0,no_sensor_readings,118,308,232,Eating,"['no_activity', 'Leave_Home']"
2024-02-29 19:45:00,0015BC001A020894,0,no_sensor_readings,118,430,192,Eating,"['no_activity', 'Leave_Home']"
2024-02-29 19:45:00,0015BC001E00CB87,0,no_sensor_readings,118,200,192,Eating,"['no_activity', 'Leave_Home']"
2024-02-29 19:45:00,0015BC001A020BBD,0,no_sensor_readings,118,557,0,Eating,"['no_activity', 'Leave_Home']"
2024-02-29 19:45:00,0015BC001A02107A,0,no_sensor_readings,118,441,53,Eating,"['no_activity', 'Leave_Home']"
